languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.7,Nah 2:7,6,"And Huzzab shall be led away captive, she shall be brought up, and her maids shall lead her as with the voice of doves, tabering upon their breasts."
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.8,Nah 2:8,7,"But Nineveh is of old like a pool of water: yet they shall flee away. Stand, stand, shall they cry; but none shall look back."
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.9,Nah 2:9,8,"Take ye the spoil of silver, take the spoil of gold: for there is none end of the store and glory out of all the pleasant furniture."
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.10,Nah 2:10,9,"She is empty, and void, and waste: and the heart melteth, and the knees smite together, and much pain is in all loins, and the faces of them all gather blackness."
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.11,Nah 2:11,10,"Where is the dwelling of the lions, and the feedingplace of the young lions, where the lion, even the old lion, walked, and the lion's whelp, and none made them afraid?"
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.12,Nah 2:12,11,"The lion did tear in pieces enough for his whelps, and strangled for his lionesses, and filled his holes with prey, and his dens with ravin."
en,KJV,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.13,Nah 2:13,12,"Behold, I am against thee, saith the LORD of hosts, and I will burn her chariots in the smoke, and the sword shall devour thy young lions: and I will cut off thy prey from the earth, and the voice of thy messengers shall no more be heard."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.1,Nah 3:1,0,Woe to the bloody city! it is all full of lies and robbery; the prey departeth not;
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.2,Nah 3:2,1,"The noise of a whip, and the noise of the rattling of the wheels, and of the pransing horses, and of the jumping chariots."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.3,Nah 3:3,2,"The horseman lifteth up both the bright sword and the glittering spear: and there is a multitude of slain, and a great number of carcases; and there is none end of their corpses; they stumble upon their corpses:"
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.4,Nah 3:4,3,"Because of the multitude of the whoredoms of the wellfavoured harlot, the mistress of witchcrafts, that selleth nations through her whoredoms, and families through her witchcrafts."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.5,Nah 3:5,4,"Behold, I am against thee, saith the LORD of hosts; and I will discover thy skirts upon thy face, and I will shew the nations thy nakedness, and the kingdoms thy shame."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.6,Nah 3:6,5,"And I will cast abominable filth upon thee, and make thee vile, and will set thee as a gazingstock."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.7,Nah 3:7,6,"And it shall come to pass, that all they that look upon thee shall flee from thee, and say, Nineveh is laid waste: who will bemoan her? whence shall I seek comforters for thee?"
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.8,Nah 3:8,7,"Art thou better than populous No, that was situate among the rivers, that had the waters round about it, whose rampart was the sea, and her wall was from the sea?"
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.9,Nah 3:9,8,"Ethiopia and Egypt were her strength, and it was infinite; Put and Lubim were thy helpers."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.10,Nah 3:10,9,"Yet was she carried away, she went into captivity: her young children also were dashed in pieces at the top of all the streets: and they cast lots for her honourable men, and all her great men were bound in chains."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.11,Nah 3:11,10,"Thou also shalt be drunken: thou shalt be hid, thou also shalt seek strength because of the enemy."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.12,Nah 3:12,11,"All thy strong holds shall be like fig trees with the firstripe figs: if they be shaken, they shall even fall into the mouth of the eater."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.13,Nah 3:13,12,"Behold, thy people in the midst of thee are women: the gates of thy land shall be set wide open unto thine enemies: the fire shall devour thy bars."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.14,Nah 3:14,13,"Draw thee waters for the siege, fortify thy strong holds: go into clay, and tread the morter, make strong the brickkiln."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.15,Nah 3:15,14,"There shall the fire devour thee; the sword shall cut thee off, it shall eat thee up like the cankerworm: make thyself many as the cankerworm, make thyself many as the locusts."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.16,Nah 3:16,15,"Thou hast multiplied thy merchants above the stars of heaven: the cankerworm spoileth, and fleeth away."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.17,Nah 3:17,16,"Thy crowned are as the locusts, and thy captains as the great grasshoppers, which camp in the hedges in the cold day, but when the sun ariseth they flee away, and their place is not known where they are."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.18,Nah 3:18,17,"Thy shepherds slumber, O king of Assyria: thy nobles shall dwell in the dust: thy people is scattered upon the mountains, and no man gathereth them."
en,KJV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.19,Nah 3:19,18,There is no healing of thy bruise; thy wound is grievous: all that hear the bruit of thee shall clap the hands over thee: for upon whom hath not thy wickedness passed continually?
