languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,1Pet,1Pet,59,1Pet.1,1Pet 1,0,1Pet.1.22,1Pet 1:22,21,"Seeing ye have purified your souls in obeying the truth through the Spirit unto unfeigned love of the brethren, see that ye love one another with a pure heart fervently:"
en,KJV,1Pet,1Pet,59,1Pet.1,1Pet 1,0,1Pet.1.23,1Pet 1:23,22,"Being born again, not of corruptible seed, but of incorruptible, by the word of God, which liveth and abideth for ever."
en,KJV,1Pet,1Pet,59,1Pet.1,1Pet 1,0,1Pet.1.24,1Pet 1:24,23,"For all flesh is as grass, and all the glory of man as the flower of grass. The grass withereth, and the flower thereof falleth away:"
en,KJV,1Pet,1Pet,59,1Pet.1,1Pet 1,0,1Pet.1.25,1Pet 1:25,24,But the word of the Lord endureth for ever. And this is the word which by the gospel is preached unto you.
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.1,1Pet 2:1,0,"Wherefore laying aside all malice, and all guile, and hypocrisies, and envies, all evil speakings,"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.2,1Pet 2:2,1,"As newborn babes, desire the sincere milk of the word, that ye may grow thereby:"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.3,1Pet 2:3,2,If so be ye have tasted that the Lord is gracious.
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.4,1Pet 2:4,3,"To whom coming, as unto a living stone, disallowed indeed of men, but chosen of God, and precious,"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.5,1Pet 2:5,4,"Ye also, as lively stones, are built up a spiritual house, an holy priesthood, to offer up spiritual sacrifices, acceptable to God by Jesus Christ."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.6,1Pet 2:6,5,"Wherefore also it is contained in the scripture, Behold, I lay in Sion a chief corner stone, elect, precious: and he that believeth on him shall not be confounded."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.7,1Pet 2:7,6,"Unto you therefore which believe he is precious: but unto them which be disobedient, the stone which the builders disallowed, the same is made the head of the corner,"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.8,1Pet 2:8,7,"And a stone of stumbling, and a rock of offence, even to them which stumble at the word, being disobedient: whereunto also they were appointed."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.9,1Pet 2:9,8,"But ye are a chosen generation, a royal priesthood, an holy nation, a peculiar people; that ye should shew forth the praises of him who hath called you out of darkness into his marvellous light;"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.10,1Pet 2:10,9,"Which in time past were not a people, but are now the people of God: which had not obtained mercy, but now have obtained mercy."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.11,1Pet 2:11,10,"Dearly beloved, I beseech you as strangers and pilgrims, abstain from fleshly lusts, which war against the soul;"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.12,1Pet 2:12,11,"Having your conversation honest among the Gentiles: that, whereas they speak against you as evildoers, they may by your good works, which they shall behold, glorify God in the day of visitation."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.13,1Pet 2:13,12,"Submit yourselves to every ordinance of man for the Lord's sake: whether it be to the king, as supreme;"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.14,1Pet 2:14,13,"Or unto governors, as unto them that are sent by him for the punishment of evildoers, and for the praise of them that do well."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.15,1Pet 2:15,14,"For so is the will of God, that with well doing ye may put to silence the ignorance of foolish men:"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.16,1Pet 2:16,15,"As free, and not using your liberty for a cloke of maliciousness, but as the servants of God."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.17,1Pet 2:17,16,Honour all men. Love the brotherhood. Fear God. Honour the king.
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.18,1Pet 2:18,17,"Servants, be subject to your masters with all fear; not only to the good and gentle, but also to the froward."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.19,1Pet 2:19,18,"For this is thankworthy, if a man for conscience toward God endure grief, suffering wrongfully."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.20,1Pet 2:20,19,"For what glory is it, if, when ye be buffeted for your faults, ye shall take it patiently? but if, when ye do well, and suffer for it, ye take it patiently, this is acceptable with God."
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.21,1Pet 2:21,20,"For even hereunto were ye called: because Christ also suffered for us, leaving us an example, that ye should follow his steps:"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.22,1Pet 2:22,21,"Who did no sin, neither was guile found in his mouth:"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.23,1Pet 2:23,22,"Who, when he was reviled, reviled not again; when he suffered, he threatened not; but committed himself to him that judgeth righteously:"
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.24,1Pet 2:24,23,"Who his own self bare our sins in his own body on the tree, that we, being dead to sins, should live unto righteousness: by whose stripes ye were healed."
