languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.11,Amos 2:11,10,et suscitavi de filiis vestris in prophetas et de iuvenibus vestris nazarenos numquid non ita est filii Israhel dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.12,Amos 2:12,11,et propinabatis nazarenis vino et prophetis mandabatis dicentes ne prophetetis
la,VULGATA,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.13,Amos 2:13,12,ecce ego stridebo super vos sicut stridet plaustrum onustum faeno
la,VULGATA,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.14,Amos 2:14,13,et peribit fuga a veloce et fortis non obtinebit virtutem suam et robustus non salvabit animam suam
la,VULGATA,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.15,Amos 2:15,14,et tenens arcum non stabit et velox pedibus suis non salvabitur et ascensor equi non salvabit animam suam
la,VULGATA,Amos,Amos,29,Amos.2,Amos 2,1,Amos.2.16,Amos 2:16,15,et robustus corde inter fortes nudus fugiet in die illa dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.1,Amos 3:1,0,audite verbum quod locutus est Dominus super vos filii Israhel super omni cognatione quam eduxi de terra Aegypti dicens
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.2,Amos 3:2,1,tantummodo vos cognovi ex omnibus cognationibus terrae idcirco visitabo super vos omnes iniquitates vestras
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.3,Amos 3:3,2,numquid ambulabunt duo pariter nisi convenerit eis
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.4,Amos 3:4,3,numquid rugiet leo in saltu nisi habuerit praedam numquid dabit catulus leonis vocem de cubili suo nisi aliquid adprehenderit
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.5,Amos 3:5,4,numquid cadet avis in laqueum terrae absque aucupe numquid auferetur laqueus de terra antequam quid ceperit
