languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.5,2Cor 5:5,4,"He who has prepared us for this very thing is God, who has given us the Spirit as a guarantee."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.6,2Cor 5:6,5,"So we are always of good courage. We know that while we are at home in the body we are away from the Lord,"
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.7,2Cor 5:7,6,"for we walk by faith, not by sight."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.8,2Cor 5:8,7,"Yes, we are of good courage, and we would rather be away from the body and at home with the Lord."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.9,2Cor 5:9,8,"So whether we are at home or away, we make it our aim to please him."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.10,2Cor 5:10,9,"For we must all appear before the judgment seat of Christ, so that each one may receive what is due for what he has done in the body, whether good or evil."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.11,2Cor 5:11,10,"Therefore, knowing the fear of the Lord, we persuade others. But what we are is known to God, and I hope it is known also to your conscience."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.12,2Cor 5:12,11,"We are not commending ourselves to you again but giving you cause to boast about us, so that you may be able to answer those who boast about outward appearance and not about what is in the heart."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.13,2Cor 5:13,12,"For if we are beside ourselves, it is for God; if we are in our right mind, it is for you."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.14,2Cor 5:14,13,"For the love of Christ controls us, because we have concluded this: that one has died for all, therefore all have died;"
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.15,2Cor 5:15,14,"and he died for all, that those who live might no longer live for themselves but for him who for their sake died and was raised."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.16,2Cor 5:16,15,"From now on, therefore, we regard no one according to the flesh. Even though we once regarded Christ according to the flesh, we regard him thus no longer."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.17,2Cor 5:17,16,"Therefore, if anyone is in Christ, he is a new creation. The old has passed away; behold, the new has come."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.18,2Cor 5:18,17,"All this is from God, who through Christ reconciled us to himself and gave us the ministry of reconciliation;"
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.19,2Cor 5:19,18,"that is, in Christ God was reconciling the world to himself, not counting their trespasses against them, and entrusting to us the message of reconciliation."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.20,2Cor 5:20,19,"Therefore, we are ambassadors for Christ, God making his appeal through us. We implore you on behalf of Christ, be reconciled to God."
en,ESV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.21,2Cor 5:21,20,"For our sake he made him to be sin who knew no sin, so that in him we might become the righteousness of God."
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.1,2Cor 6:1,0,"Working together with him, then, we appeal to you not to receive the grace of God in vain."
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.2,2Cor 6:2,1,"For he says, ""In a favorable time I listened to you, and in a day of salvation I have helped you."" Behold, now is the favorable time; behold, now is the day of salvation."
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.3,2Cor 6:3,2,"We put no obstacle in anyone's way, so that no fault may be found with our ministry,"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.4,2Cor 6:4,3,"but as servants of God we commend ourselves in every way: by great endurance, in afflictions, hardships, calamities,"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.5,2Cor 6:5,4,"beatings, imprisonments, riots, labors, sleepless nights, hunger;"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.6,2Cor 6:6,5,"by purity, knowledge, patience, kindness, the Holy Spirit, genuine love,"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.7,2Cor 6:7,6,"by truthful speech, and the power of God; with the weapons of righteousness for the right hand and for the left;"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.8,2Cor 6:8,7,"through honor and dishonor, through slander and praise. We are treated as impostors, and yet are true;"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.9,2Cor 6:9,8,"as unknown, and yet well known; as dying, and behold, we live; as punished, and yet not killed;"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.10,2Cor 6:10,9,"as sorrowful, yet always rejoicing; as poor, yet making many rich; as having nothing, yet possessing everything."
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.11,2Cor 6:11,10,"We have spoken freely to you, Corinthians; our heart is wide open."
