languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.14,1Tim 4:14,13,"Do not neglect the gift you have, which was given you by prophecy when the council of elders laid their hands on you."
en,ESV,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.15,1Tim 4:15,14,"Practice these things, devote yourself to them, so that all may see your progress."
en,ESV,1Tim,1Tim,53,1Tim.4,1Tim 4,3,1Tim.4.16,1Tim 4:16,15,"Keep a close watch on yourself and on the teaching. Persist in this, for by so doing you will save both yourself and your hearers."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.1,1Tim 5:1,0,"Do not rebuke an older man but encourage him as you would a father. Treat younger men like brothers,"
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.2,1Tim 5:2,1,"older women like mothers, younger women like sisters, in all purity."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.3,1Tim 5:3,2,Honor widows who are truly widows.
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.4,1Tim 5:4,3,"But if a widow has children or grandchildren, let them first learn to show godliness to their own household and to make some return to their parents, for this is pleasing in the sight of God."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.5,1Tim 5:5,4,"She who is truly a widow, left all alone, has set her hope on God and continues in supplications and prayers night and day,"
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.6,1Tim 5:6,5,but she who is self-indulgent is dead even while she lives.
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.7,1Tim 5:7,6,"Command these things as well, so that they may be without reproach."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.8,1Tim 5:8,7,"But if anyone does not provide for his relatives, and especially for members of his household, he has denied the faith and is worse than an unbeliever."
