languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.1,Gal 2:1,0,"Then after fourteen years I went up again to Jerusalem with Barnabas, taking Titus along with me."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.2,Gal 2:2,1,"I went up because of a revelation and set before them (though privately before those who seemed influential) the gospel that I proclaim among the Gentiles, in order to make sure I was not running or had not run in vain."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.3,Gal 2:3,2,"But even Titus, who was with me, was not forced to be circumcised, though he was a Greek."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.4,Gal 2:4,3,"Yet because of false brothers secretly brought in- who slipped in to spy out our freedom that we have in Christ Jesus, so that they might bring us into slavery-"
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.5,Gal 2:5,4,"to them we did not yield in submission even for a moment, so that the truth of the gospel might be preserved for you."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.6,Gal 2:6,5,"And from those who seemed to be influential (what they were makes no difference to me; God shows no partiality)- those, I say, who seemed influential added nothing to me."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.7,Gal 2:7,6,"On the contrary, when they saw that I had been entrusted with the gospel to the uncircumcised, just as Peter had been entrusted with the gospel to the circumcised"
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.8,Gal 2:8,7,"(for he who worked through Peter for his apostolic ministry to the circumcised worked also through me for mine to the Gentiles),"
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.9,Gal 2:9,8,"and when James and Cephas and John, who seemed to be pillars, perceived the grace that was given to me, they gave the right hand of fellowship to Barnabas and me, that we should go to the Gentiles and they to the circumcised."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.10,Gal 2:10,9,"Only, they asked us to remember the poor, the very thing I was eager to do."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.11,Gal 2:11,10,"But when Cephas came to Antioch, I opposed him to his face, because he stood condemned."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.12,Gal 2:12,11,"For before certain men came from James, he was eating with the Gentiles; but when they came he drew back and separated himself, fearing the circumcision party."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.13,Gal 2:13,12,"And the rest of the Jews acted hypocritically along with him, so that even Barnabas was led astray by their hypocrisy."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.14,Gal 2:14,13,"But when I saw that their conduct was not in step with the truth of the gospel, I said to Cephas before them all, ""If you, though a Jew, live like a Gentile and not like a Jew, how can you force the Gentiles to live like Jews?"""
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.15,Gal 2:15,14,We ourselves are Jews by birth and not Gentile sinners;
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.16,Gal 2:16,15,"yet we know that a person is not justified by works of the law but through faith in Jesus Christ, so we also have believed in Christ Jesus, in order to be justified by faith in Christ and not by works of the law, because by works of the law no one will be justified."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.17,Gal 2:17,16,"But if, in our endeavor to be justified in Christ, we too were found to be sinners, is Christ then a servant of sin? Certainly not!"
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.18,Gal 2:18,17,"For if I rebuild what I tore down, I prove myself to be a transgressor."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.19,Gal 2:19,18,"For through the law I died to the law, so that I might live to God. I have been crucified with Christ."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.20,Gal 2:20,19,"It is no longer I who live, but Christ who lives in me. And the life I now live in the flesh I live by faith in the Son of God, who loved me and gave himself for me."
en,ESV,Gal,Gal,47,Gal.2,Gal 2,1,Gal.2.21,Gal 2:21,20,"I do not nullify the grace of God, for if justification were through the law, then Christ died for no purpose."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.1,Gal 3:1,0,O foolish Galatians! Who has bewitched you? It was before your eyes that Jesus Christ was publicly portrayed as crucified.
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.2,Gal 3:2,1,Let me ask you only this: Did you receive the Spirit by works of the law or by hearing with faith?
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.3,Gal 3:3,2,"Are you so foolish? Having begun by the Spirit, are you now being perfected by the flesh?"
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.4,Gal 3:4,3,Did you suffer so many things in vain- if indeed it was in vain?
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.5,Gal 3:5,4,"Does he who supplies the Spirit to you and works miracles among you do so by works of the law, or by hearing with faith-"
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.6,Gal 3:6,5,"just as Abraham ""believed God, and it was counted to him as righteousness""?"
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.7,Gal 3:7,6,Know then that it is those of faith who are the sons of Abraham.
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.8,Gal 3:8,7,"And the Scripture, foreseeing that God would justify the Gentiles by faith, preached the gospel beforehand to Abraham, saying, ""In you shall all the nations be blessed."""
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.9,Gal 3:9,8,"So then, those who are of faith are blessed along with Abraham, the man of faith."
