languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.6,Mic 4:6,5,"In that day, declares the LORD, I will assemble the lame and gather those who have been driven away and those whom I have afflicted;"
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.7,Mic 4:7,6,"and the lame I will make the remnant, and those who were cast off, a strong nation; and the LORD will reign over them in Mount Zion from this time forth and forevermore."
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.8,Mic 4:8,7,"And you, O tower of the flock, hill of the daughter of Zion, to you shall it come, the former dominion shall come, kingship for the daughter of Jerusalem."
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.9,Mic 4:9,8,"Now why do you cry aloud? Is there no king in you? Has your counselor perished, that pain seized you like a woman in labor?"
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.10,Mic 4:10,9,"Writhe and groan, O daughter of Zion, like a woman in labor, for now you shall go out from the city and dwell in the open country; you shall go to Babylon. There you shall be rescued; there the LORD will redeem you from the hand of your enemies."
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.11,Mic 4:11,10,"Now many nations are assembled against you, saying, ""Let her be defiled, and let our eyes gaze upon Zion."""
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.12,Mic 4:12,11,"But they do not know the thoughts of the LORD; they do not understand his plan, that he has gathered them as sheaves to the threshing floor."
en,ESV,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.13,Mic 4:13,12,"Arise and thresh, O daughter of Zion, for I will make your horn iron, and I will make your hoofs bronze; you shall beat in pieces many peoples; and shall devote their gain to the LORD, their wealth to the Lord of the whole earth."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.1,Mic 5:1,0,"Now muster your troops, O daughter of troops; siege is laid against us; with a rod they strike the judge of Israel on the cheek."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.2,Mic 5:2,1,"But you, O Bethlehem Ephrathah, who are too little to be among the clans of Judah, from you shall come forth for me one who is to be ruler in Israel, whose origin is from of old, from ancient days."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.3,Mic 5:3,2,Therefore he shall give them up until the time when she who is in labor has given birth; then the rest of his brothers shall return to the people of Israel.
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.4,Mic 5:4,3,"And he shall stand and shepherd his flock in the strength of the LORD, in the majesty of the name of the LORD his God. And they shall dwell secure, for now he shall be great to the ends of the earth."
