languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.15,1Cor 1:15,14,so that no one may say that you were baptized in my name.
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.16,1Cor 1:16,15,"(I did baptize also the household of Stephanas. Beyond that, I do not know whether I baptized anyone else.)"
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.17,1Cor 1:17,16,"For Christ did not send me to baptize but to preach the gospel, and not with words of eloquent wisdom, lest the cross of Christ be emptied of its power."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.18,1Cor 1:18,17,"For the word of the cross is folly to those who are perishing, but to us who are being saved it is the power of God."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.19,1Cor 1:19,18,"For it is written, ""I will destroy the wisdom of the wise, and the discernment of the discerning I will thwart."""
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.20,1Cor 1:20,19,Where is the one who is wise? Where is the scribe? Where is the debater of this age? Has not God made foolish the wisdom of the world?
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.21,1Cor 1:21,20,"For since, in the wisdom of God, the world did not know God through wisdom, it pleased God through the folly of what we preach to save those who believe."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.22,1Cor 1:22,21,"For Jews demand signs and Greeks seek wisdom,"
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.23,1Cor 1:23,22,"but we preach Christ crucified, a stumbling block to Jews and folly to Gentiles,"
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.24,1Cor 1:24,23,"but to those who are called, both Jews and Greeks, Christ the power of God and the wisdom of God."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.25,1Cor 1:25,24,"For the foolishness of God is wiser than men, and the weakness of God is stronger than men."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.26,1Cor 1:26,25,"For consider your calling, brothers: not many of you were wise according to worldly standards, not many were powerful, not many were of noble birth."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.27,1Cor 1:27,26,But God chose what is foolish in the world to shame the wise; God chose what is weak in the world to shame the strong;
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.28,1Cor 1:28,27,"God chose what is low and despised in the world, even things that are not, to bring to nothing things that are,"
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.29,1Cor 1:29,28,so that no human being might boast in the presence of God.
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.30,1Cor 1:30,29,"He is the source of your life in Christ Jesus, whom God made our wisdom and our righteousness and sanctification and redemption."
en,ESV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.31,1Cor 1:31,30,"Therefore, as it is written, ""Let the one who boasts, boast in the Lord."""
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.1,1Cor 2:1,0,"And I, when I came to you, brothers, did not come proclaiming to you the testimony of God with lofty speech or wisdom."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.2,1Cor 2:2,1,For I decided to know nothing among you except Jesus Christ and him crucified.
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.3,1Cor 2:3,2,"And I was with you in weakness and in fear and much trembling,"
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.4,1Cor 2:4,3,"and my speech and my message were not in plausible words of wisdom, but in demonstration of the Spirit and of power,"
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.5,1Cor 2:5,4,that your faith might not rest in the wisdom of men but in the power of God.
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.6,1Cor 2:6,5,"Yet among the mature we do impart wisdom, although it is not a wisdom of this age or of the rulers of this age, who are doomed to pass away."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.7,1Cor 2:7,6,"But we impart a secret and hidden wisdom of God, which God decreed before the ages for our glory."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.8,1Cor 2:8,7,"None of the rulers of this age understood this, for if they had, they would not have crucified the Lord of glory."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.9,1Cor 2:9,8,"But, as it is written, ""What no eye has seen, nor ear heard, nor the heart of man imagined, what God has prepared for those who love him""-"
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.10,1Cor 2:10,9,"these things God has revealed to us through the Spirit. For the Spirit searches everything, even the depths of God."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.11,1Cor 2:11,10,"For who knows a person's thoughts except the spirit of that person, which is in him? So also no one comprehends the thoughts of God except the Spirit of God."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.12,1Cor 2:12,11,"Now we have received not the spirit of the world, but the Spirit who is from God, that we might understand the things freely given us by God."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.13,1Cor 2:13,12,"And we impart this in words not taught by human wisdom but taught by the Spirit, interpreting spiritual truths to those who are spiritual."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.14,1Cor 2:14,13,"The natural person does not accept the things of the Spirit of God, for they are folly to him, and he is not able to understand them because they are spiritually discerned."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.15,1Cor 2:15,14,"The spiritual person judges all things, but is himself to be judged by no one."
en,ESV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.16,1Cor 2:16,15,"""For who has understood the mind of the Lord so as to instruct him?"" But we have the mind of Christ."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.1,1Cor 3:1,0,"But I, brothers, could not address you as spiritual people, but as people of the flesh, as infants in Christ."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.2,1Cor 3:2,1,"I fed you with milk, not solid food, for you were not ready for it. And even now you are not yet ready,"
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.3,1Cor 3:3,2,"for you are still of the flesh. For while there is jealousy and strife among you, are you not of the flesh and behaving only in a human way?"
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.4,1Cor 3:4,3,"For when one says, ""I follow Paul,"" and another, ""I follow Apollos,"" are you not being merely human?"
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.5,1Cor 3:5,4,"What then is Apollos? What is Paul? Servants through whom you believed, as the Lord assigned to each."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.6,1Cor 3:6,5,"I planted, Apollos watered, but God gave the growth."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.7,1Cor 3:7,6,"So neither he who plants nor he who waters is anything, but only God who gives the growth."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.8,1Cor 3:8,7,"He who plants and he who waters are one, and each will receive his wages according to his labor."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.9,1Cor 3:9,8,"For we are God's fellow workers. You are God's field, God's building."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.10,1Cor 3:10,9,"According to the grace of God given to me, like a skilled master builder I laid a foundation, and someone else is building upon it. Let each one take care how he builds upon it."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.11,1Cor 3:11,10,"For no one can lay a foundation other than that which is laid, which is Jesus Christ."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.12,1Cor 3:12,11,"Now if anyone builds on the foundation with gold, silver, precious stones, wood, hay, straw-"
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.13,1Cor 3:13,12,"each one's work will become manifest, for the Day will disclose it, because it will be revealed by fire, and the fire will test what sort of work each one has done."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.14,1Cor 3:14,13,"If the work that anyone has built on the foundation survives, he will receive a reward."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.15,1Cor 3:15,14,"If anyone's work is burned up, he will suffer loss, though he himself will be saved, but only as through fire."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.16,1Cor 3:16,15,Do you not know that you are God's temple and that God's Spirit dwells in you?
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.17,1Cor 3:17,16,"If anyone destroys God's temple, God will destroy him. For God's temple is holy, and you are that temple."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.18,1Cor 3:18,17,"Let no one deceive himself. If anyone among you thinks that he is wise in this age, let him become a fool that he may become wise."
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.19,1Cor 3:19,18,"For the wisdom of this world is folly with God. For it is written, ""He catches the wise in their craftiness,"""
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.20,1Cor 3:20,19,"and again, ""The Lord knows the thoughts of the wise, that they are futile."""
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.21,1Cor 3:21,20,"So let no one boast in men. For all things are yours,"
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.22,1Cor 3:22,21,"whether Paul or Apollos or Cephas or the world or life or death or the present or the future- all are yours,"
en,ESV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.23,1Cor 3:23,22,"and you are Christ's, and Christ is God's."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.1,1Cor 4:1,0,"This is how one should regard us, as servants of Christ and stewards of the mysteries of God."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.2,1Cor 4:2,1,"Moreover, it is required of stewards that they be found trustworthy."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.3,1Cor 4:3,2,"But with me it is a very small thing that I should be judged by you or by any human court. In fact, I do not even judge myself."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.4,1Cor 4:4,3,"I am not aware of anything against myself, but I am not thereby acquitted. It is the Lord who judges me."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.5,1Cor 4:5,4,"Therefore do not pronounce judgment before the time, before the Lord comes, who will bring to light the things now hidden in darkness and will disclose the purposes of the heart. Then each one will receive his commendation from God."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.6,1Cor 4:6,5,"I have applied all these things to myself and Apollos for your benefit, brothers, that you may learn by us not to go beyond what is written, that none of you may be puffed up in favor of one against another."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.7,1Cor 4:7,6,"For who sees anything different in you? What do you have that you did not receive? If then you received it, why do you boast as if you did not receive it?"
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.8,1Cor 4:8,7,"Already you have all you want! Already you have become rich! Without us you have become kings! And would that you did reign, so that we might share the rule with you!"
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.9,1Cor 4:9,8,"For I think that God has exhibited us apostles as last of all, like men sentenced to death, because we have become a spectacle to the world, to angels, and to men."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.10,1Cor 4:10,9,"We are fools for Christ's sake, but you are wise in Christ. We are weak, but you are strong. You are held in honor, but we in disrepute."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.11,1Cor 4:11,10,"To the present hour we hunger and thirst, we are poorly dressed and buffeted and homeless,"
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.12,1Cor 4:12,11,"and we labor, working with our own hands. When reviled, we bless; when persecuted, we endure;"
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.13,1Cor 4:13,12,"when slandered, we entreat. We have become, and are still, like the scum of the world, the refuse of all things."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.14,1Cor 4:14,13,"I do not write these things to make you ashamed, but to admonish you as my beloved children."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.15,1Cor 4:15,14,"For though you have countless guides in Christ, you do not have many fathers. For I became your father in Christ Jesus through the gospel."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.16,1Cor 4:16,15,"I urge you, then, be imitators of me."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.17,1Cor 4:17,16,"That is why I sent you Timothy, my beloved and faithful child in the Lord, to remind you of my ways in Christ, as I teach them everywhere in every church."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.18,1Cor 4:18,17,"Some are arrogant, as though I were not coming to you."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.19,1Cor 4:19,18,"But I will come to you soon, if the Lord wills, and I will find out not the talk of these arrogant people but their power."
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.20,1Cor 4:20,19,For the kingdom of God does not consist in talk but in power.
en,ESV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.21,1Cor 4:21,20,"What do you wish? Shall I come to you with a rod, or with love in a spirit of gentleness?"
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.1,1Cor 5:1,0,"It is actually reported that there is sexual immorality among you, and of a kind that is not tolerated even among pagans, for a man has his father's wife."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.2,1Cor 5:2,1,And you are arrogant! Ought you not rather to mourn? Let him who has done this be removed from among you.
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.3,1Cor 5:3,2,"For though absent in body, I am present in spirit; and as if present, I have already pronounced judgment on the one who did such a thing."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.4,1Cor 5:4,3,"When you are assembled in the name of the Lord Jesus and my spirit is present, with the power of our Lord Jesus,"
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.5,1Cor 5:5,4,"you are to deliver this man to Satan for the destruction of the flesh, so that his spirit may be saved in the day of the Lord."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.6,1Cor 5:6,5,Your boasting is not good. Do you not know that a little leaven leavens the whole lump?
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.7,1Cor 5:7,6,"Cleanse out the old leaven that you may be a new lump, as you really are unleavened. For Christ, our Passover lamb, has been sacrificed."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.8,1Cor 5:8,7,"Let us therefore celebrate the festival, not with the old leaven, the leaven of malice and evil, but with the unleavened bread of sincerity and truth."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.9,1Cor 5:9,8,I wrote to you in my letter not to associate with sexually immoral people-
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.10,1Cor 5:10,9,"not at all meaning the sexually immoral of this world, or the greedy and swindlers, or idolaters, since then you would need to go out of the world."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.11,1Cor 5:11,10,"But now I am writing to you not to associate with anyone who bears the name of brother if he is guilty of sexual immorality or greed, or is an idolater, reviler, drunkard, or swindler- not even to eat with such a one."
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.12,1Cor 5:12,11,For what have I to do with judging outsiders? Is it not those inside the church whom you are to judge?
en,ESV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.13,1Cor 5:13,12,"God judges those outside. ""Purge the evil person from among you."""
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.1,1Cor 6:1,0,"When one of you has a grievance against another, does he dare go to law before the unrighteous instead of the saints?"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.2,1Cor 6:2,1,"Or do you not know that the saints will judge the world? And if the world is to be judged by you, are you incompetent to try trivial cases?"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.3,1Cor 6:3,2,"Do you not know that we are to judge angels? How much more, then, matters pertaining to this life!"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.4,1Cor 6:4,3,"So if you have such cases, why do you lay them before those who have no standing in the church?"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.5,1Cor 6:5,4,"I say this to your shame. Can it be that there is no one among you wise enough to settle a dispute between the brothers,"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.6,1Cor 6:6,5,"but brother goes to law against brother, and that before unbelievers?"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.7,1Cor 6:7,6,To have lawsuits at all with one another is already a defeat for you. Why not rather suffer wrong? Why not rather be defrauded?
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.8,1Cor 6:8,7,But you yourselves wrong and defraud- even your own brothers!
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.9,1Cor 6:9,8,"Do you not know that the unrighteous will not inherit the kingdom of God? Do not be deceived: neither the sexually immoral, nor idolaters, nor adulterers, nor men who practice homosexuality,"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.10,1Cor 6:10,9,"nor thieves, nor the greedy, nor drunkards, nor revilers, nor swindlers will inherit the kingdom of God."
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.11,1Cor 6:11,10,"And such were some of you. But you were washed, you were sanctified, you were justified in the name of the Lord Jesus Christ and by the Spirit of our God."
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.12,1Cor 6:12,11,"""All things are lawful for me,"" but not all things are helpful. ""All things are lawful for me,"" but I will not be enslaved by anything."
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.13,1Cor 6:13,12,"""Food is meant for the stomach and the stomach for food""- and God will destroy both one and the other. The body is not meant for sexual immorality, but for the Lord, and the Lord for the body."
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.14,1Cor 6:14,13,And God raised the Lord and will also raise us up by his power.
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.15,1Cor 6:15,14,Do you not know that your bodies are members of Christ? Shall I then take the members of Christ and make them members of a prostitute? Never!
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.16,1Cor 6:16,15,"Or do you not know that he who is joined to a prostitute becomes one body with her? For, as it is written, ""The two will become one flesh."""
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.17,1Cor 6:17,16,But he who is joined to the Lord becomes one spirit with him.
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.18,1Cor 6:18,17,"Flee from sexual immorality. Every other sin a person commits is outside the body, but the sexually immoral person sins against his own body."
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.19,1Cor 6:19,18,"Or do you not know that your body is a temple of the Holy Spirit within you, whom you have from God? You are not your own,"
en,ESV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.20,1Cor 6:20,19,for you were bought with a price. So glorify God in your body.
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.1,1Cor 7:1,0,"Now concerning the matters about which you wrote: ""It is good for a man not to have sexual relations with a woman."""
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.2,1Cor 7:2,1,"But because of the temptation to sexual immorality, each man should have his own wife and each woman her own husband."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.3,1Cor 7:3,2,"The husband should give to his wife her conjugal rights, and likewise the wife to her husband."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.4,1Cor 7:4,3,"For the wife does not have authority over her own body, but the husband does. Likewise the husband does not have authority over his own body, but the wife does."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.5,1Cor 7:5,4,"Do not deprive one another, except perhaps by agreement for a limited time, that you may devote yourselves to prayer; but then come together again, so that Satan may not tempt you because of your lack of self-control."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.6,1Cor 7:6,5,"Now as a concession, not a command, I say this."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.7,1Cor 7:7,6,"I wish that all were as I myself am. But each has his own gift from God, one of one kind and one of another."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.8,1Cor 7:8,7,To the unmarried and the widows I say that it is good for them to remain single as I am.
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.9,1Cor 7:9,8,"But if they cannot exercise self-control, they should marry. For it is better to marry than to be aflame with passion."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.10,1Cor 7:10,9,"To the married I give this charge (not I, but the Lord): the wife should not separate from her husband"
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.11,1Cor 7:11,10,"(but if she does, she should remain unmarried or else be reconciled to her husband), and the husband should not divorce his wife."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.12,1Cor 7:12,11,"To the rest I say (I, not the Lord) that if any brother has a wife who is an unbeliever, and she consents to live with him, he should not divorce her."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.13,1Cor 7:13,12,"If any woman has a husband who is an unbeliever, and he consents to live with her, she should not divorce him."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.14,1Cor 7:14,13,"For the unbelieving husband is made holy because of his wife, and the unbelieving wife is made holy because of her husband. Otherwise your children would be unclean, but as it is, they are holy."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.15,1Cor 7:15,14,"But if the unbelieving partner separates, let it be so. In such cases the brother or sister is not enslaved. God has called you to peace."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.16,1Cor 7:16,15,"Wife, how do you know whether you will save your husband? Husband, how do you know whether you will save your wife?"
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.17,1Cor 7:17,16,"Only let each person lead the life that the Lord has assigned to him, and to which God has called him. This is my rule in all the churches."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.18,1Cor 7:18,17,Was anyone at the time of his call already circumcised? Let him not seek to remove the marks of circumcision. Was anyone at the time of his call uncircumcised? Let him not seek circumcision.
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.19,1Cor 7:19,18,"For neither circumcision counts for anything nor uncircumcision, but keeping the commandments of God."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.20,1Cor 7:20,19,Each one should remain in the condition in which he was called.
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.21,1Cor 7:21,20,"Were you a slave when called? Do not be concerned about it. But if you can gain your freedom, avail yourself of the opportunity."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.22,1Cor 7:22,21,For he who was called in the Lord as a slave is a freedman of the Lord. Likewise he who was free when called is a slave of Christ.
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.23,1Cor 7:23,22,You were bought with a price; do not become slaves of men.
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.24,1Cor 7:24,23,"So, brothers, in whatever condition each was called, there let him remain with God."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.25,1Cor 7:25,24,"Now concerning the betrothed, I have no command from the Lord, but I give my judgment as one who by the Lord's mercy is trustworthy."
en,ESV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.26,1Cor 7:26,25,I think that in view of the present distress it is good for a person to remain as he is.
