languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.23,Job 3:23,22,"Why is light given to a man whose way is hidden, whom God has hedged in?"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.24,Job 3:24,23,"For my sighing comes instead of my bread, and my groanings are poured out like water."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.25,Job 3:25,24,"For the thing that I fear comes upon me, and what I dread befalls me."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.26,Job 3:26,25,"I am not at ease, nor am I quiet; I have no rest, but trouble comes."""
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.1,Job 4:1,0,Then Eliphaz the Temanite answered and said:
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.2,Job 4:2,1,"""If one ventures a word with you, will you be impatient? Yet who can keep from speaking?"
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.3,Job 4:3,2,"Behold, you have instructed many, and you have strengthened the weak hands."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.4,Job 4:4,3,"Your words have upheld him who was stumbling, and you have made firm the feeble knees."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.5,Job 4:5,4,"But now it has come to you, and you are impatient; it touches you, and you are dismayed."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.6,Job 4:6,5,"Is not your fear of God your confidence, and the integrity of your ways your hope?"
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.7,Job 4:7,6,"""Remember: who that was innocent ever perished? Or where were the upright cut off?"
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.8,Job 4:8,7,"As I have seen, those who plow iniquity and sow trouble reap the same."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.9,Job 4:9,8,"By the breath of God they perish, and by the blast of his anger they are consumed."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.10,Job 4:10,9,"The roar of the lion, the voice of the fierce lion, the teeth of the young lions are broken."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.11,Job 4:11,10,"The strong lion perishes for lack of prey, and the cubs of the lioness are scattered."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.12,Job 4:12,11,"""Now a word was brought to me stealthily; my ear received the whisper of it."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.13,Job 4:13,12,"Amid thoughts from visions of the night, when deep sleep falls on men,"
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.14,Job 4:14,13,"dread came upon me, and trembling, which made all my bones shake."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.15,Job 4:15,14,A spirit glided past my face; the hair of my flesh stood up.
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.16,Job 4:16,15,"It stood still, but I could not discern its appearance. A form was before my eyes; there was silence, then I heard a voice:"
