languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.1,Hos 11:1,0,"When Israel was a child, I loved him, and out of Egypt I called my son."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.2,Hos 11:2,1,"The more they were called, the more they went away; they kept sacrificing to the Baals and burning offerings to idols."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.3,Hos 11:3,2,"Yet it was I who taught Ephraim to walk; I took them up by their arms, but they did not know that I healed them."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.4,Hos 11:4,3,"I led them with cords of kindness, with the bands of love, and I became to them as one who eases the yoke on their jaws, and I bent down to them and fed them."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.5,Hos 11:5,4,"They shall not return to the land of Egypt, but Assyria shall be their king, because they have refused to return to me."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.6,Hos 11:6,5,"The sword shall rage against their cities, consume the bars of their gates, and devour them because of their own counsels."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.7,Hos 11:7,6,"My people are bent on turning away from me, and though they call out to the Most High, he shall not raise them up at all."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.8,Hos 11:8,7,"How can I give you up, O Ephraim? How can I hand you over, O Israel? How can I make you like Admah? How can I treat you like Zeboiim? My heart recoils within me; my compassion grows warm and tender."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.9,Hos 11:9,8,"I will not execute my burning anger; I will not again destroy Ephraim; for I am God and not a man, the Holy One in your midst, and I will not come in wrath."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.10,Hos 11:10,9,"They shall go after the LORD; he will roar like a lion; when he roars, his children shall come trembling from the west;"
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.11,Hos 11:11,10,"they shall come trembling like birds from Egypt, and like doves from the land of Assyria, and I will return them to their homes, declares the LORD."
en,ESV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.12,Hos 11:12,11,"Ephraim has surrounded me with lies, and the house of Israel with deceit, but Judah still walks with God and is faithful to the Holy One."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.1,Hos 12:1,0,"Ephraim feeds on the wind and pursues the east wind all day long; they multiply falsehood and violence; they make a covenant with Assyria, and oil is carried to Egypt."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.2,Hos 12:2,1,The LORD has an indictment against Judah and will punish Jacob according to his ways; he will repay him according to his deeds.
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.3,Hos 12:3,2,"In the womb he took his brother by the heel, and in his manhood he strove with God."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.4,Hos 12:4,3,"He strove with the angel and prevailed; he wept and sought his favor. He met God at Bethel, and there God spoke with us-"
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.5,Hos 12:5,4,"the LORD, the God of hosts, the LORD is his memorial name:"
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.6,Hos 12:6,5,"""So you, by the help of your God, return, hold fast to love and justice, and wait continually for your God."""
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.7,Hos 12:7,6,"A merchant, in whose hands are false balances, he loves to oppress."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.8,Hos 12:8,7,"Ephraim has said, ""Ah, but I am rich; I have found wealth for myself; in all my labors they cannot find in me iniquity or sin."""
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.9,Hos 12:9,8,"I am the LORD your God from the land of Egypt; I will again make you dwell in tents, as in the days of the appointed feast."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.10,Hos 12:10,9,"I spoke to the prophets; it was I who multiplied visions, and through the prophets gave parables."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.11,Hos 12:11,10,"If there is iniquity in Gilead, they shall surely come to nothing: in Gilgal they sacrifice bulls; their altars also are like stone heaps on the furrows of the field."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.12,Hos 12:12,11,"Jacob fled to the land of Aram; there Israel served for a wife, and for a wife he guarded sheep."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.13,Hos 12:13,12,"By a prophet the LORD brought Israel up from Egypt, and by a prophet he was guarded."
en,ESV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.14,Hos 12:14,13,Ephraim has given bitter provocation; so his Lord will leave his bloodguilt on him and will repay him for his disgraceful deeds.
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.1,Hos 13:1,0,"When Ephraim spoke, there was trembling; he was exalted in Israel, but he incurred guilt through Baal and died."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.2,Hos 13:2,1,"And now they sin more and more, and make for themselves metal images, idols skillfully made of their silver, all of them the work of craftsmen. It is said of them, ""Those who offer human sacrifice kiss calves!"""
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.3,Hos 13:3,2,"Therefore they shall be like the morning mist or like the dew that goes early away, like the chaff that swirls from the threshing floor or like smoke from a window."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.4,Hos 13:4,3,"But I am the LORD your God from the land of Egypt; you know no God but me, and besides me there is no savior."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.5,Hos 13:5,4,"It was I who knew you in the wilderness, in the land of drought;"
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.6,Hos 13:6,5,"but when they had grazed, they became full, they were filled, and their heart was lifted up; therefore they forgot me."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.7,Hos 13:7,6,So I am to them like a lion; like a leopard I will lurk beside the way.
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.8,Hos 13:8,7,"I will fall upon them like a bear robbed of her cubs; I will tear open their breast, and there I will devour them like a lion, as a wild beast would rip them open."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.9,Hos 13:9,8,"He destroys you, O Israel, for you are against me, against your helper."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.10,Hos 13:10,9,"Where now is your king, to save you in all your cities? Where are all your rulers- those of whom you said, ""Give me a king and princes""?"
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.11,Hos 13:11,10,"I gave you a king in my anger, and I took him away in my wrath."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.12,Hos 13:12,11,The iniquity of Ephraim is bound up; his sin is kept in store.
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.13,Hos 13:13,12,"The pangs of childbirth come for him, but he is an unwise son, for at the right time he does not present himself at the opening of the womb."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.14,Hos 13:14,13,"Shall I ransom them from the power of Sheol? Shall I redeem them from Death? O Death, where are your plagues? O Sheol, where is your sting? Compassion is hidden from my eyes."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.15,Hos 13:15,14,"Though he may flourish among his brothers, the east wind, the wind of the LORD, shall come, rising from the wilderness, and his fountain shall dry up; his spring shall be parched; it shall strip his treasury of every precious thing."
en,ESV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.16,Hos 13:16,15,"Samaria shall bear her guilt, because she has rebelled against her God; they shall fall by the sword; their little ones shall be dashed in pieces, and their pregnant women ripped open."
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.1,Hos 14:1,0,"Return, O Israel, to the LORD your God, for you have stumbled because of your iniquity."
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.2,Hos 14:2,1,"Take with you words and return to the LORD; say to him, ""Take away all iniquity; accept what is good, and we will pay with bulls the vows of our lips."
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.3,Hos 14:3,2,"Assyria shall not save us; we will not ride on horses; and we will say no more, 'Our God,' to the work of our hands. In you the orphan finds mercy."""
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.4,Hos 14:4,3,"I will heal their apostasy; I will love them freely, for my anger has turned from them."
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.5,Hos 14:5,4,I will be like the dew to Israel; he shall blossom like the lily; he shall take root like the trees of Lebanon;
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.6,Hos 14:6,5,"his shoots shall spread out; his beauty shall be like the olive, and his fragrance like Lebanon."
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.7,Hos 14:7,6,They shall return and dwell beneath my shadow; they shall flourish like the grain; they shall blossom like the vine; their fame shall be like the wine of Lebanon.
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.8,Hos 14:8,7,"O Ephraim, what have I to do with idols? It is I who answer and look after you. I am like an evergreen cypress; from me comes your fruit."
en,ESV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.9,Hos 14:9,8,"Whoever is wise, let him understand these things; whoever is discerning, let him know them; for the ways of the LORD are right, and the upright walk in them, but transgressors stumble in them."
