languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.19,2Tim 2:19,18,"But God's firm foundation stands, bearing this seal: ""The Lord knows those who are his,"" and, ""Let everyone who names the name of the Lord depart from iniquity."""
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.20,2Tim 2:20,19,"Now in a great house there are not only vessels of gold and silver but also of wood and clay, some for honorable use, some for dishonorable."
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.21,2Tim 2:21,20,"Therefore, if anyone cleanses himself from what is dishonorable, he will be a vessel for honorable use, set apart as holy, useful to the master of the house, ready for every good work."
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.22,2Tim 2:22,21,"So flee youthful passions and pursue righteousness, faith, love, and peace, along with those who call on the Lord from a pure heart."
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.23,2Tim 2:23,22,"Have nothing to do with foolish, ignorant controversies; you know that they breed quarrels."
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.24,2Tim 2:24,23,"And the Lord's servant must not be quarrelsome but kind to everyone, able to teach, patiently enduring evil,"
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.25,2Tim 2:25,24,"correcting his opponents with gentleness. God may perhaps grant them repentance leading to a knowledge of the truth,"
en,ESV,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.26,2Tim 2:26,25,"and they may escape from the snare of the devil, after being captured by him to do his will."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.1,2Tim 3:1,0,"But understand this, that in the last days there will come times of difficulty."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.2,2Tim 3:2,1,"For people will be lovers of self, lovers of money, proud, arrogant, abusive, disobedient to their parents, ungrateful, unholy,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.3,2Tim 3:3,2,"heartless, unappeasable, slanderous, without self-control, brutal, not loving good,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.4,2Tim 3:4,3,"treacherous, reckless, swollen with conceit, lovers of pleasure rather than lovers of God,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.5,2Tim 3:5,4,"having the appearance of godliness, but denying its power. Avoid such people."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.6,2Tim 3:6,5,"For among them are those who creep into households and capture weak women, burdened with sins and led astray by various passions,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.7,2Tim 3:7,6,always learning and never able to arrive at a knowledge of the truth.
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.8,2Tim 3:8,7,"Just as Jannes and Jambres opposed Moses, so these men also oppose the truth, men corrupted in mind and disqualified regarding the faith."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.9,2Tim 3:9,8,"But they will not get very far, for their folly will be plain to all, as was that of those two men."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.10,2Tim 3:10,9,"You, however, have followed my teaching, my conduct, my aim in life, my faith, my patience, my love, my steadfastness,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.11,2Tim 3:11,10,"my persecutions and sufferings that happened to me at Antioch, at Iconium, and at Lystra- which persecutions I endured; yet from them all the Lord rescued me."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.12,2Tim 3:12,11,"Indeed, all who desire to live a godly life in Christ Jesus will be persecuted,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.13,2Tim 3:13,12,"while evil people and impostors will go on from bad to worse, deceiving and being deceived."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.14,2Tim 3:14,13,"But as for you, continue in what you have learned and have firmly believed, knowing from whom you learned it"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.15,2Tim 3:15,14,"and how from childhood you have been acquainted with the sacred writings, which are able to make you wise for salvation through faith in Christ Jesus."
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.16,2Tim 3:16,15,"All Scripture is breathed out by God and profitable for teaching, for reproof, for correction, and for training in righteousness,"
en,ESV,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.17,2Tim 3:17,16,"that the man of God may be competent, equipped for every good work."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.1,2Tim 4:1,0,"I charge you in the presence of God and of Christ Jesus, who is to judge the living and the dead, and by his appearing and his kingdom:"
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.2,2Tim 4:2,1,"preach the word; be ready in season and out of season; reprove, rebuke, and exhort, with complete patience and teaching."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.3,2Tim 4:3,2,"For the time is coming when people will not endure sound teaching, but having itching ears they will accumulate for themselves teachers to suit their own passions,"
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.4,2Tim 4:4,3,and will turn away from listening to the truth and wander off into myths.
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.5,2Tim 4:5,4,"As for you, always be sober-minded, endure suffering, do the work of an evangelist, fulfill your ministry."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.6,2Tim 4:6,5,"For I am already being poured out as a drink offering, and the time of my departure has come."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.7,2Tim 4:7,6,"I have fought the good fight, I have finished the race, I have kept the faith."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.8,2Tim 4:8,7,"Henceforth there is laid up for me the crown of righteousness, which the Lord, the righteous judge, will award to me on that Day, and not only to me but also to all who have loved his appearing."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.9,2Tim 4:9,8,Do your best to come to me soon.
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.10,2Tim 4:10,9,"For Demas, in love with this present world, has deserted me and gone to Thessalonica. Crescens has gone to Galatia, Titus to Dalmatia."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.11,2Tim 4:11,10,"Luke alone is with me. Get Mark and bring him with you, for he is very useful to me for ministry."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.12,2Tim 4:12,11,Tychicus I have sent to Ephesus.
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.13,2Tim 4:13,12,"When you come, bring the cloak that I left with Carpus at Troas, also the books, and above all the parchments."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.14,2Tim 4:14,13,Alexander the coppersmith did me great harm; the Lord will repay him according to his deeds.
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.15,2Tim 4:15,14,"Beware of him yourself, for he strongly opposed our message."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.16,2Tim 4:16,15,"At my first defense no one came to stand by me, but all deserted me. May it not be charged against them!"
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.17,2Tim 4:17,16,"But the Lord stood by me and strengthened me, so that through me the message might be fully proclaimed and all the Gentiles might hear it. So I was rescued from the lion's mouth."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.18,2Tim 4:18,17,The Lord will rescue me from every evil deed and bring me safely into his heavenly kingdom. To him be the glory forever and ever. Amen.
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.19,2Tim 4:19,18,"Greet Prisca and Aquila, and the household of Onesiphorus."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.20,2Tim 4:20,19,"Erastus remained at Corinth, and I left Trophimus, who was ill, at Miletus."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.21,2Tim 4:21,20,"Do your best to come before winter. Eubulus sends greetings to you, as do Pudens and Linus and Claudia and all the brothers."
en,ESV,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.22,2Tim 4:22,21,The Lord be with your spirit. Grace be with you.
