languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Song,Song,21,Song.1,Song 1,0,Song.1.15,Song 1:15,14,"Behold, you are beautiful, my love; behold, you are beautiful; your eyes are doves."
en,ESV,Song,Song,21,Song.1,Song 1,0,Song.1.16,Song 1:16,15,"Behold, you are beautiful, my beloved, truly delightful. Our couch is green;"
en,ESV,Song,Song,21,Song.1,Song 1,0,Song.1.17,Song 1:17,16,the beams of our house are cedar; our rafters are pine.
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.1,Song 2:1,0,"I am a rose of Sharon, a lily of the valleys."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.2,Song 2:2,1,"As a lily among brambles, so is my love among the young women."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.3,Song 2:3,2,"As an apple tree among the trees of the forest, so is my beloved among the young men. With great delight I sat in his shadow, and his fruit was sweet to my taste,"
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.4,Song 2:4,3,"He brought me to the banqueting house, and his banner over me was love."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.5,Song 2:5,4,"Sustain me with raisins; refresh me with apples, for I am sick with love."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.6,Song 2:6,5,"His left hand is under my head, and his right hand embraces me!"
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.7,Song 2:7,6,"I adjure you, O daughters of Jerusalem, by the gazelles or the does of the field, that you not stir up or awaken love until it pleases."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.8,Song 2:8,7,"The voice of my beloved! Behold, he comes, leaping over the mountains, bounding over the hills."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.9,Song 2:9,8,"My beloved is like a gazelle or a young stag. Behold, there he stands behind our wall, gazing through the windows, looking through the lattice."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.10,Song 2:10,9,"My beloved speaks and says to me: ""Arise, my love, my beautiful one, and come away,"
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.11,Song 2:11,10,"for behold, the winter is past; the rain is over and gone."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.12,Song 2:12,11,"The flowers appear on the earth, the time of singing has come, and the voice of the turtledove is heard in our land."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.13,Song 2:13,12,"The fig tree ripens its figs, and the vines are in blossom; they give forth fragrance. Arise, my love, my beautiful one, and come away."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.14,Song 2:14,13,"O my dove, in the clefts of the rock, in the crannies of the cliff, let me see your face, let me hear your voice, for your voice is sweet, and your face is lovely."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.15,Song 2:15,14,"Catch the foxes for us, the little foxes that spoil the vineyards, for our vineyards are in blossom."""
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.16,Song 2:16,15,"My beloved is mine, and I am his; he grazes among the lilies."
en,ESV,Song,Song,21,Song.2,Song 2,1,Song.2.17,Song 2:17,16,"Until the day breathes and the shadows flee, turn, my beloved, be like a gazelle or a young stag on cleft mountains."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.1,Song 3:1,0,"On my bed by nightI sought him whom my soul loves; I sought him, but found him not."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.2,Song 3:2,1,"I will rise now and go about the city, in the streets and in the squares; I will seek him whom my soul loves. I sought him, but found him not."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.3,Song 3:3,2,"The watchmen found me as they went about in the city. ""Have you seen him whom my soul loves?"""
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.4,Song 3:4,3,"Scarcely had I passed them when I found him whom my soul loves. I held him, and would not let him go until I had brought him into my mother's house, and into the chamber of her who conceived me."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.5,Song 3:5,4,"I adjure you, O daughters of Jerusalem, by the gazelles or the does of the field, that you not stir up or awaken love until it pleases."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.6,Song 3:6,5,"What is that coming up from the wilderness like columns of smoke, perfumed with myrrh and frankincense, with all the fragrant powders of a merchant?"
