languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.19,Eph 2:19,18,"Ergo iam non estis extranei et advenae, sed estis concives sanctorum et domestici Dei,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.20,Eph 2:20,19,"superaedificati super fundamentum apostolorum et prophetarum, ipso summo angulari lapide Christo Iesu,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.21,Eph 2:21,20,"in quo omnis aedificatio compacta crescit in templum sanctum in Domino,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.22,Eph 2:22,21,in quo et vos coaedificamini in habitaculum Dei in Spiritu.
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.1,Eph 3:1,0,"Huius rei gratia, ego Paulus, vinctus Christi Iesu pro vobis gentibus -"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.2,Eph 3:2,1,"si tamen audistis dispensationem gratiae Dei, quae data est mihi pro vobis,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.3,Eph 3:3,2,"quoniam secundum revelationem notum mihi factum est mysterium, sicut supra scripsi in brevi,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.4,Eph 3:4,3,"prout potestis legentes intellegere prudentiam meam in mysterio Christi,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.5,Eph 3:5,4,"quod aliis generationibus non innotuit filiis hominum, sicuti nunc revelatum est sanctis apostolis eius et prophetis in Spiritu,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.6,Eph 3:6,5,"esse gentes coheredes et concorporales et comparticipes promissionis in Christo Iesu per evangelium,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.7,Eph 3:7,6,"cuius factus sum minister secundum donum gratiae Dei, quae data est mihi secundum operationem virtutis eius."
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.8,Eph 3:8,7,Mihi omnium sanctorum minimo data est gratia haec: gentibus evangelizare investigabiles divitias Christi
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.9,Eph 3:9,8,"et illuminare omnes, quae sit dispensatio mysterii absconditi a saeculis in Deo, qui omnia creavit,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.10,Eph 3:10,9,"ut innotescat nunc principatibus et potestatibus in caelestibus per ecclesiam multiformis sapientia Dei,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.11,Eph 3:11,10,"secundum propositum saeculorum, quod fecit in Christo Iesu Domino nostro,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.12,Eph 3:12,11,in quo habemus fiduciam et accessum in confidentia per fidem eius.
