languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.13,Job 2:13,12,"Et sederunt cum eo in terra septem diebus et septem noctibus, et nemo loquebatur ei verbum; videbant enim dolorem esse vehementem."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.1,Job 3:1,0,Post haec aperuit Iob os suum et maledixit diei suo
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.2,Job 3:2,1,et locutus est:
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.3,Job 3:3,2,""" Pereat dies, in qua natus sum,et nox, in qua dictum est: ""Conceptus est homo""."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.4,Job 3:4,3,"Dies ille vertatur in tenebras;non requirat eum Deus desuper,et non illustretur lumine."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.5,Job 3:5,4,"Obscurent eum tenebrae et umbra mortis;occupet eum caligo,et involvatur amaritudine."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.6,Job 3:6,5,Noctem illam tenebrosus turbo possideat;non computetur in diebus anninec numeretur in mensibus.
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.7,Job 3:7,6,Sit nox illa solitaria nec laude digna;
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.8,Job 3:8,7,"maledicant ei, qui maledicunt diei,qui parati sunt suscitare Leviathan."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.9,Job 3:9,8,"Obtenebrentur stellae crepusculi eius;exspectet lucem, et non sit,nec videat palpebras aurorae,"
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.10,Job 3:10,9,"quia non conclusit ostia ventris, qui portavit me,nec abstulit mala ab oculis meis."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.11,Job 3:11,10,Quare non in vulva mortuus sum?Egressus ex utero non statim perii?
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.12,Job 3:12,11,Quare exceptus genibus?Cur lactatus uberibus?
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.13,Job 3:13,12,Nunc enim dormiens sileremet somno meo requiescerem
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.14,Job 3:14,13,"cum regibus et consulibus terrae,qui aedificant sibi solitudines,"
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.15,Job 3:15,14,"aut cum principibus, qui possident aurumet replent domos suas argento."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.16,Job 3:16,15,"Aut sicut abortivum absconditum non subsisterem,vel qui concepti non viderunt lucem."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.17,Job 3:17,16,"Ibi impii cessaverunt a tumultu,et ibi requieverunt fessi robore."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.18,Job 3:18,17,Et quondam vincti pariter sine molestianon audierunt vocem exactoris.
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.19,Job 3:19,18,"Parvus et magnus ibi sunt,et servus liber a domino suo."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.20,Job 3:20,19,"Quare misero data est lux,et vita his, qui in amaritudine animae sunt?"
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.21,Job 3:21,20,"Qui exspectant mortem, et non venit,et effodiunt quaerentes illam magis quam thesauros;"
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.22,Job 3:22,21,gaudentque vehementeret laetantur sepulcro.
