languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.9,Joel 2:9,8,"Urbem ingrediuntur,in murum discurrunt,domos conscendunt,per fenestras intrant quasi fur."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.10,Joel 2:10,9,"A facie eius contremuit terra,moti sunt caeli,sol et luna obtenebrati sunt,et stellae retraxerunt splendorem suum."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.11,Joel 2:11,10,"Et Dominus dedit vocem suam ante faciem exercitus sui,quia multa sunt nimis castra eius,quia fortia et facientia verbum eius;magnus enim dies Dominiet terribilis valde, et quis sustinebit eum?"
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.12,Joel 2:12,11,""" Nunc ergo,dicit Dominus,convertimini ad me in toto corde vestro,in ieiunio et in fletu et in planctu;"
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.13,Joel 2:13,12,"et scindite corda vestra et non vestimenta vestra,et convertimini ad Dominum Deum vestrum,quia benignus et misericors est,patiens et multae misericordiaeet placabilis super malitia ""."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.14,Joel 2:14,13,"Quis scit, si convertatur et ignoscatet relinquat post se benedictionem,oblationem et libationemDomino Deo vestro?"
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.15,Joel 2:15,14,"Canite tuba in Sion,sanctificate ieiunium, vocate coetum;congregate populum, sanctificate conventum,coadunate senes,"
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.16,Joel 2:16,15,"congregate parvulos et sugentes ubera,egrediatur sponsus de cubili suo,et sponsa de thalamo suo."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.17,Joel 2:17,16,"Inter vestibulum et altare plorentsacerdotes ministri Dominiet dicant: ""Parce, Domine, populo tuoet ne des hereditatem tuam in opprobrium,ut dominentur eis nationes "".Quare dicent in populis: Ubi est Deus eorum ""?"
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.18,Joel 2:18,17,Zelatus est Dominus terram suamet pepercit populo suo.
