languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.12,Nah 2:12,11,"Ubi est habitaculum leonum,et spelunca catulorum leonum,ad quam ivit leo, ut duceret illuc catulum leonis,et non erat qui exterreret?"
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.13,Nah 2:13,12,Leo cepit sufficienter catulis suiset necavit leaenis suis;et implevit praeda speluncas suaset cubile suum rapina.
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.14,Nah 2:14,13,""" Ecce ego ad te,dicit Dominus exercituum,et succendam usque ad fumum quadrigas tuas;et leunculos tuos comedet gladius,et exterminabo de terra praedam tuam,et non audietur ultra vox nuntiorum tuorum ""."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.1,Nah 3:1,0,"Vae, civitas sanguinum,universa mendaciipraeda plena!Non recedet a te rapina."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.2,Nah 3:2,1,"Vox flagellorum et vox strepitus rotarum,equi frementes et quadrigae ferventes,equites irruentes"
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.3,Nah 3:3,2,"et gladii micantes et hastae fulguranteset multitudo interfectorum et acervi mortuorum;nec est finis cadaverum,et corruunt super corpora."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.4,Nah 3:4,3,"Hoc propter multitudinem fornicationum meretricisspeciosae et gratae et habentis maleficia,quae vendidit gentes fornicationibus suiset nationes maleficiis suis."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.5,Nah 3:5,4,""" Ecce ego ad te,dicit Dominus exercituum;et levabo vestimentum tuum in faciem tuamet ostendam gentibus nuditatem tuamet regnis ignominiam tuam."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.6,Nah 3:6,5,Et proiciam super te abominationeset contumeliis te afficiam;et ponam te in exemplum.
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.7,Nah 3:7,6,"Et erit: omnis, qui viderit te,resiliet a te et dicet:Vastata est Nineve!Quis dolebit super eam?Unde quaeram consolatorem tibi?""."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.8,Nah 3:8,7,"Numquid melior es quam Noamon,quae habitabat in fluminibus?Aquae in circuitu eius:cuius vallum mare,aquae muri eius."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.9,Nah 3:9,8,"Chus fuit fortitudo eiuset Aegyptus, cuius non est finis;Phut et Libyes fuerunt in auxilio eius."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.10,Nah 3:10,9,"Sed et ipsa in transmigrationem ducta est,ivit in captivitatem.Parvuli eius elisi suntin capite omnium viarum;et super inclitos eius miserunt sortem,et omnes optimates eius constricti sunt in compedibus."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.11,Nah 3:11,10,"Et tu ergo inebriaberis,eris despecta;et tu quaeresrefugium ab inimico."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.12,Nah 3:12,11,"Omnes munitiones tuae sicut ficuscum ficis praecocibus:si concussae fuerint,cadent in os comedentis."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.13,Nah 3:13,12,"Ecce populus tuus,mulieres in medio tui;inimicis tuis late patebuntportae terrae tuae;devorabit ignis vectes tuos."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.14,Nah 3:14,13,"Aquam propter obsidionem hauri tibi,firma munitiones tuas;intra in lutum et calca argillam,tene typum laterum."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.15,Nah 3:15,14,"Ibi comedet te ignis,peribis gladio,devorabit te ut bruchus.Augere ut bruchus,multiplicare ut locusta."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.16,Nah 3:16,15,Plures fecisti negotiatores tuosquam stellae sint caeli;bruchus exuit pellemet avolavit.
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.17,Nah 3:17,16,"Custodes tui quasi locustae,et scribae tui quasi agmen locustarum,quae considunt in saepibusin die frigoris;sol ortus est,et avolaverunt,non est cognitus locus earum,ubi fuerint."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.18,Nah 3:18,17,"Dormiunt pastores tui, rex Assyriae,requiescunt principes tui;dispersus est populus tuus in montibus,et non est qui congreget."
la,NOVA_VULGATA,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.19,Nah 3:19,18,"Non est remedium fracturae tuae,insanabilis est plaga tua;omnes, qui audierint auditionem tuam,plaudent manibus super te,quia super quem non transiitmalitia tua semper? ""."
