languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.6,Joel 2:6,5,在它们面前，万民伤恸， 脸都变色。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.7,Joel 2:7,6,它们如勇士奔跑， 如战士攀登城墙， 各行于自己的道路， 不乱队伍；
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.8,Joel 2:8,7,它们并不彼此推挤， 各行于自己的大道， 冲过防御 ， 并不停止。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.9,Joel 2:9,8,它们蹦上城， 跳上墙， 爬上房屋， 从窗户进来，如同盗贼。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.10,Joel 2:10,9,在它们面前， 地动天摇， 日月昏暗， 星宿无光。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.11,Joel 2:11,10,耶和华在他的军旅前出声， 他的队伍庞大， 遵行他命令的强盛。 耶和华的日子大而可畏， 谁能当得起呢？
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.12,Joel 2:12,11,然而你们现在要禁食，哭泣，哀号， 一心归向我。 这是耶和华说的。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.13,Joel 2:13,12,你们要撕裂心肠， 不要撕裂衣服。 归向耶和华－你们的上帝， 因为他有恩惠，有怜悯， 不轻易发怒， 有丰盛的慈爱， 并且会改变心意， 不降那灾难。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.14,Joel 2:14,13,谁知道他也许会回心转意，留下余福， 就是献给耶和华－你们上帝的素祭和浇酒祭。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.15,Joel 2:15,14,你们要在 锡安 吹角， 使禁食的日子分别为圣， 宣告严肃会。
zh,RCUVSS,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.16,Joel 2:16,15,聚集百姓，使会众自洁； 召集老年人， 聚集孩童和在母怀吃奶的； 使新郎出内室， 新娘离开洞房。
