languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Mic,Mic,32,Mic.2,Mic 2,1,Mic.2.9,Mic 2:9,8,Жен народа Моего вы изгоняете из приятных домов их; у детей их вы навсегда отнимаете украшение Мое.
ru,RUS_SYNODAL,Mic,Mic,32,Mic.2,Mic 2,1,Mic.2.10,Mic 2:10,9,"Встаньте и уходите, ибо [страна] сия не есть место покоя; за нечистоту она будет разорена и притом жестоким разорением."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.2,Mic 2,1,Mic.2.11,Mic 2:11,10,"Если бы какой–либо ветреник выдумал ложь и сказал: ""я буду проповедывать тебе о вине и сикере"", то он и был бы угодным проповедником для этого народа."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.2,Mic 2,1,Mic.2.12,Mic 2:12,11,"Непременно соберу всего тебя, Иаков, непременно соединю остатки Израиля, совокуплю их воедино, как овец в Восоре, как стадо в овечьем загоне; зашумят они от многолюдства."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.2,Mic 2,1,Mic.2.13,Mic 2:13,12,"Перед ними пойдет стенорушитель; они сокрушат преграды, войдут сквозь ворота и выйдут ими; и царь их пойдет перед ними, а во главе их Господь."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.1,Mic 3:1,0,"И сказал я: слушайте, главы Иакова и князья дома Израилева: не вам ли должно знать правду?"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.2,Mic 3:2,1,"А вы ненавидите доброе и любите злое; сдираете с них кожу их и плоть с костей их,"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.3,Mic 3:3,2,"едите плоть народа Моего и сдираете с них кожу их, а кости их ломаете и дробите как бы в горшок, и плоть – как бы в котел."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.4,Mic 3:4,3,"И будут они взывать к Господу, но Он не услышит их и сокроет лице Свое от них на то время, как они злодействуют."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.5,Mic 3:5,4,"Так говорит Господь на пророков, вводящих в заблуждение народ Мой, которые грызут зубами своими – и проповедуют мир, а кто ничего не кладет им в рот, против того объявляют войну."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.6,Mic 3:6,5,"Посему ночь будет вам вместо видения, и тьма – вместо предвещаний; зайдет солнце над пророками и потемнеет день над ними."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.7,Mic 3:7,6,"И устыдятся прозорливцы, и посрамлены будут гадатели, и закроют уста свои все они, потому что не будет ответа от Бога."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.8,Mic 3:8,7,"А я исполнен силы Духа Господня, правоты и твердости, чтобы высказать Иакову преступление его и Израилю грех его."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.9,Mic 3:9,8,"Слушайте же это, главы дома Иаковлева и князья дома Израилева, гнушающиеся правосудием и искривляющие все прямое,"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.10,Mic 3:10,9,созидающие Сион кровью и Иерусалим – неправдою!
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.11,Mic 3:11,10,"Главы его судят за подарки и священники его учат за плату, и пророки его предвещают за деньги, а между тем опираются на Господа, говоря: ""не среди ли нас Господь? не постигнет нас беда!"""
ru,RUS_SYNODAL,Mic,Mic,32,Mic.3,Mic 3,2,Mic.3.12,Mic 3:12,11,"Посему за вас Сион распахан будет как поле, и Иерусалим сделается грудою развалин, и гора дома сего будет лесистым холмом."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.1,Mic 4:1,0,"И будет в последние дни: гора дома Господня поставлена будет во главу гор и возвысится над холмами, и потекут к ней народы."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.2,Mic 4:2,1,"И пойдут многие народы и скажут: придите, и взойдем на гору Господню и в дом Бога Иаковлева, и Он научит нас путям Своим, и будем ходить по стезям Его, ибо от Сиона выйдет закон и слово Господне – из Иерусалима."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.3,Mic 4:3,2,"И будет Он судить многие народы, и обличит многие племена в отдаленных странах; и перекуют они мечи свои на орала и копья свои – на серпы; не поднимет народ на народ меча, и не будут более учиться воевать."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.4,Mic 4:4,3,"Но каждый будет сидеть под своею виноградною лозою и под своею смоковницею, и никто не будет устрашать их, ибо уста Господа Саваофа изрекли это."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.5,Mic 4:5,4,"Ибо все народы ходят, каждый во имя своего бога; а мы будем ходить во имя Господа Бога нашего во веки веков."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.6,Mic 4:6,5,"В тот день, говорит Господь, соберу хромлющее и совокуплю разогнанное и тех, на кого Я навел бедствие."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.7,Mic 4:7,6,"И сделаю хромлющее остатком и далеко рассеянное сильным народом, и Господь будет царствовать над ними на горе Сионе отныне и до века."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.8,Mic 4:8,7,"А ты, башня стада, холм дщери Сиона! к тебе придет и возвратится прежнее владычество, царство – к дщерям Иерусалима."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.9,Mic 4:9,8,"Для чего же ты ныне так громко вопиешь? Разве нет у тебя царя? Или не стало у тебя советника, что тебя схватили муки, как рождающую?"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.10,Mic 4:10,9,"Страдай и мучься болями, дщерь Сиона, как рождающая, ибо ныне ты выйдешь из города и будешь жить в поле, и дойдешь до Вавилона: там будешь спасена, там искупит тебя Господь от руки врагов твоих."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.11,Mic 4:11,10,"А теперь собрались против тебя многие народы и говорят: ""да будет она осквернена, и да наглядится око наше на Сион!"""
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.12,Mic 4:12,11,"Но они не знают мыслей Господних и не разумеют совета Его, что Он собрал их как снопы на гумно."
