languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.1,Zeph 1,0,Zeph.1.13,Zeph 1:13,12,"И обратятся богатства их в добычу и домы их – в запустение; они построят домы, а жить в них не будут, насадят виноградники, а вина из них не будут пить."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.1,Zeph 1,0,Zeph.1.14,Zeph 1:14,13,"Близок великий день Господа, близок, и очень поспешает: уже слышен голос дня Господня; горько возопиет тогда и самый храбрый!"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.1,Zeph 1,0,Zeph.1.15,Zeph 1:15,14,"День гнева – день сей, день скорби и тесноты, день опустошения и разорения, день тьмы и мрака, день облака и мглы,"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.1,Zeph 1,0,Zeph.1.16,Zeph 1:16,15,день трубы и бранного крика против укрепленных городов и высоких башен.
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.1,Zeph 1,0,Zeph.1.17,Zeph 1:17,16,"И Я стесню людей, и они будут ходить, как слепые, потому что они согрешили против Господа, и разметана будет кровь их, как прах, и плоть их – как помет."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.1,Zeph 1,0,Zeph.1.18,Zeph 1:18,17,"Ни серебро их, ни золото их не может спасти их в день гнева Господа, и огнем ревности Его пожрана будет вся эта земля, ибо истребление, и притом внезапное, совершит Он над всеми жителями земли."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.1,Zeph 2:1,0,"Исследуйте себя внимательно, исследуйте, народ необузданный,"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.2,Zeph 2:2,1,"доколе не пришло определение – день пролетит как мякина – доколе не пришел на вас пламенный гнев Господень, доколе не наступил для вас день ярости Господней."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.3,Zeph 2:3,2,"Взыщите Господа, все смиренные земли, исполняющие законы Его; взыщите правду, взыщите смиренномудрие; может быть, вы укроетесь в день гнева Господня."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.4,Zeph 2:4,3,"Ибо Газа будет покинута и Аскалон опустеет, Азот будет выгнан среди дня и Екрон искоренится."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.5,Zeph 2:5,4,"Горе жителям приморской страны, народу Критскому! Слово Господне на вас, Хананеи, земля Филистимская! Я истреблю тебя, и не будет у тебя жителей, –"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.6,Zeph 2:6,5,и будет приморская страна пастушьим овчарником и загоном для скота.
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.7,Zeph 2:7,6,"И достанется этот край остаткам дома Иудина, и будут пасти там, и в домах Аскалона будут вечером отдыхать, ибо Господь Бог их посетит их и возвратит плен их."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.8,Zeph 2:8,7,"Слышал Я поношение Моава и ругательства сынов Аммоновых, как они издевались над Моим народом и величались на пределах его."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.9,Zeph 2:9,8,"Посему, живу Я! говорит Господь Саваоф, Бог Израилев: Моав будет, как Содом, и сыны Аммона будут, как Гоморра, достоянием крапивы, соляною рытвиною, пустынею навеки; остаток народа Моего возьмет их в добычу, и уцелевшие из людей Моих получат их в наследие."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.10,Zeph 2:10,9,"Это им за высокомерие их, за то, что они издевались и величались над народом Господа Саваофа."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.11,Zeph 2:11,10,"Страшен будет для них Господь, ибо истребит всех богов земли, и Ему будут поклоняться, каждый со своего места, все острова народов."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.12,Zeph 2:12,11,"И вы, Ефиопляне, избиты будете мечом Моим."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.13,Zeph 2:13,12,"И прострет Он руку Свою на север, и уничтожит Ассура, и обратит Ниневию в развалины, в место сухое, как пустыня,"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.14,Zeph 2:14,13,"и покоиться будут среди нее стада и всякого рода животные; пеликан и еж будут ночевать в резных украшениях ее; голос их будет раздаваться в окнах, разрушение обнаружится на дверных столбах, ибо не станет на них кедровой обшивки."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.2,Zeph 2,1,Zeph.2.15,Zeph 2:15,14,"Вот чем будет город торжествующий, живущий беспечно, говорящий в сердце своем: ""я, и нет иного кроме меня"". Как он стал развалиною, логовищем для зверей! Всякий, проходя мимо него, посвищет и махнет рукою."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.1,Zeph 3:1,0,"Горе городу нечистому и оскверненному, притеснителю!"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.2,Zeph 3:2,1,"Не слушает голоса, не принимает наставления, на Господа не уповает, к Богу своему не приближается."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.3,Zeph 3:3,2,"Князья его посреди него – рыкающие львы, судьи его – вечерние волки, не оставляющие до утра ни одной кости."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.4,Zeph 3:4,3,"Пророки его – люди легкомысленные, вероломные; священники его оскверняют святыню, попирают закон."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.5,Zeph 3:5,4,"Господь праведен посреди него, не делает неправды, каждое утро являет суд Свой неизменно; но беззаконник не знает стыда."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.6,Zeph 3:6,5,"Я истребил народы, разрушены твердыни их; пустыми сделал улицы их, так что никто уже не ходит по ним; разорены города их: нет ни одного человека, нет жителей."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.7,Zeph 3:7,6,"Я говорил: ""бойся только Меня, принимай наставление!"" и не будет истреблено жилище его, и не постигнет его зло, какое Я постановил о нем; а они прилежно старались портить все свои действия."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.8,Zeph 3:8,7,"Итак ждите Меня, говорит Господь, до того дня, когда Я восстану для опустошения, ибо Мною определено собрать народы, созвать царства, чтобы излить на них негодование Мое, всю ярость гнева Моего; ибо огнем ревности Моей пожрана будет вся земля."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.9,Zeph 3:9,8,"Тогда опять Я дам народам уста чистые, чтобы все призывали имя Господа и служили Ему единодушно."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.10,Zeph 3:10,9,"Из заречных стран Ефиопии поклонники Мои, дети рассеянных Моих, принесут Мне дары."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.11,Zeph 3:11,10,"В тот день ты не будешь срамить себя всякими поступками твоими, какими ты грешил против Меня, ибо тогда Я удалю из среды твоей тщеславящихся твоею знатностью, и не будешь более превозноситься на святой горе Моей."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.12,Zeph 3:12,11,"Но оставлю среди тебя народ смиренный и простой, и они будут уповать на имя Господне."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.13,Zeph 3:13,12,"Остатки Израиля не будут делать неправды, не станут говорить лжи, и не найдется в устах их языка коварного, ибо сами будут пастись и покоиться, и никто не потревожит их."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.14,Zeph 3:14,13,"Ликуй, дщерь Сиона! торжествуй, Израиль! веселись и радуйся от всего сердца, дщерь Иерусалима!"
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.15,Zeph 3:15,14,"Отменил Господь приговор над тобою, прогнал врага твоего! Господь, царь Израилев, посреди тебя: уже более не увидишь зла."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.16,Zeph 3:16,15,"В тот день скажут Иерусалиму: ""не бойся"", и Сиону: ""да не ослабевают руки твои!"""
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.17,Zeph 3:17,16,"Господь Бог твой среди тебя, Он силен спасти тебя; возвеселится о тебе радостью, будет милостив по любви Своей, будет торжествовать о тебе с ликованием."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.18,Zeph 3:18,17,"Сетующих о торжественных празднествах Я соберу: твои они, на них тяготеет поношение."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.19,Zeph 3:19,18,"Вот, Я стесню всех притеснителей твоих в то время и спасу хромлющее, и соберу рассеянное, и приведу их в почет и именитость на всей этой земле поношения их."
ru,RUS_SYNODAL,Zeph,Zeph,35,Zeph.3,Zeph 3,2,Zeph.3.20,Zeph 3:20,19,"В то время приведу вас и тогда же соберу вас, ибо сделаю вас именитыми и почетными между всеми народами земли, когда возвращу плен ваш перед глазами вашими, говорит Господь."
