languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.8,Hos 5:8,7,"""Sound the trumpet in Gibeah, the horn in Ramah. Raise the battle cry in Beth Aven; lead on, O Benjamin."
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.9,Hos 5:9,8,Ephraim will be laid waste on the day of reckoning. Among the tribes of Israel I proclaim what is certain.
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.10,Hos 5:10,9,Judah's leaders are like those who move boundary stones. I will pour out my wrath on them like a flood of water.
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.11,Hos 5:11,10,"Ephraim is oppressed, trampled in judgment, intent on pursuing idols."
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.12,Hos 5:12,11,"I am like a moth to Ephraim, like rot to the people of Judah."
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.13,Hos 5:13,12,"""When Ephraim saw his sickness, and Judah his sores, then Ephraim turned to Assyria, and sent to the great king for help. But he is not able to cure you, not able to heal your sores."
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.14,Hos 5:14,13,"For I will be like a lion to Ephraim, like a great lion to Judah. I will tear them to pieces and go away; I will carry them off, with no one to rescue them."
en,NIV,Hos,Hos,27,Hos.5,Hos 5,4,Hos.5.15,Hos 5:15,14,"Then I will go back to my place until they admit their guilt. And they will seek my face; in their misery they will earnestly seek me."""
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.1,Hos 6:1,0,"""Come, let us return to the LORD. He has torn us to pieces but he will heal us; he has injured us but he will bind up our wounds."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.2,Hos 6:2,1,"After two days he will revive us; on the third day he will restore us, that we may live in his presence."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.3,Hos 6:3,2,"Let us acknowledge the LORD; let us press on to acknowledge him. As surely as the sun rises, he will appear; he will come to us like the winter rains, like the spring rains that water the earth."""
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.4,Hos 6:4,3,"""What can I do with you, Ephraim? What can I do with you, Judah? Your love is like the morning mist, like the early dew that disappears."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.5,Hos 6:5,4,"Therefore I cut you in pieces with my prophets, I killed you with the words of my mouth; my judgments flashed like lightning upon you."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.6,Hos 6:6,5,"For I desire mercy, not sacrifice, and acknowledgment of God rather than burnt offerings."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.7,Hos 6:7,6,"Like Adam, they have broken the covenant- they were unfaithful to me there."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.8,Hos 6:8,7,"Gilead is a city of wicked men, stained with footprints of blood."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.9,Hos 6:9,8,"As marauders lie in ambush for a man, so do bands of priests; they murder on the road to Shechem, committing shameful crimes."
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.10,Hos 6:10,9,I have seen a horrible thing in the house of Israel. There Ephraim is given to prostitution and Israel is defiled.
en,NIV,Hos,Hos,27,Hos.6,Hos 6,5,Hos.6.11,Hos 6:11,10,"""Also for you, Judah, a harvest is appointed. ""Whenever I would restore the fortunes of my people,"
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.1,Hos 7:1,0,"whenever I would heal Israel, the sins of Ephraim are exposed and the crimes of Samaria revealed. They practice deceit, thieves break into houses, bandits rob in the streets;"
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.2,Hos 7:2,1,but they do not realize that I remember all their evil deeds. Their sins engulf them; they are always before me.
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.3,Hos 7:3,2,"""They delight the king with their wickedness, the princes with their lies."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.4,Hos 7:4,3,"They are all adulterers, burning like an oven whose fire the baker need not stir from the kneading of the dough till it rises."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.5,Hos 7:5,4,"On the day of the festival of our king the princes become inflamed with wine, and he joins hands with the mockers."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.6,Hos 7:6,5,Their hearts are like an oven; they approach him with intrigue. Their passion smolders all night; in the morning it blazes like a flaming fire.
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.7,Hos 7:7,6,"All of them are hot as an oven; they devour their rulers. All their kings fall, and none of them calls on me."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.8,Hos 7:8,7,"""Ephraim mixes with the nations; Ephraim is a flat cake not turned over."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.9,Hos 7:9,8,"Foreigners sap his strength, but he does not realize it. His hair is sprinkled with gray, but he does not notice."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.10,Hos 7:10,9,"Israel's arrogance testifies against him, but despite all this he does not return to the LORD his God or search for him."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.11,Hos 7:11,10,"""Ephraim is like a dove, easily deceived and senseless- now calling to Egypt, now turning to Assyria."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.12,Hos 7:12,11,"When they go, I will throw my net over them; I will pull them down like birds of the air. When I hear them flocking together, I will catch them."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.13,Hos 7:13,12,"Woe to them, because they have strayed from me! Destruction to them, because they have rebelled against me! I long to redeem them but they speak lies against me."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.14,Hos 7:14,13,They do not cry out to me from their hearts but wail upon their beds. They gather together for grain and new wine but turn away from me.
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.15,Hos 7:15,14,"I trained them and strengthened them, but they plot evil against me."
en,NIV,Hos,Hos,27,Hos.7,Hos 7,6,Hos.7.16,Hos 7:16,15,They do not turn to the Most High; they are like a faulty bow. Their leaders will fall by the sword because of their insolent words. For this they will be ridiculed in the land of Egypt.
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.1,Hos 8:1,0,"""Put the trumpet to your lips! An eagle is over the house of the LORD because the people have broken my covenant and rebelled against my law."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.2,Hos 8:2,1,"Israel cries out to me, 'O our God, we acknowledge you!'"
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.3,Hos 8:3,2,But Israel has rejected what is good; an enemy will pursue him.
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.4,Hos 8:4,3,They set up kings without my consent; they choose princes without my approval. With their silver and gold they make idols for themselves to their own destruction.
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.5,Hos 8:5,4,"Throw out your calf-idol, O Samaria! My anger burns against them. How long will they be incapable of purity?"
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.6,Hos 8:6,5,"They are from Israel! This calf-a craftsman has made it; it is not God. It will be broken in pieces, that calf of Samaria."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.7,Hos 8:7,6,"""They sow the wind and reap the whirlwind. The stalk has no head; it will produce no flour. Were it to yield grain, foreigners would swallow it up."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.8,Hos 8:8,7,Israel is swallowed up; now she is among the nations like a worthless thing.
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.9,Hos 8:9,8,For they have gone up to Assyria like a wild donkey wandering alone. Ephraim has sold herself to lovers.
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.10,Hos 8:10,9,"Although they have sold themselves among the nations, I will now gather them together. They will begin to waste away under the oppression of the mighty king."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.11,Hos 8:11,10,"""Though Ephraim built many altars for sin offerings, these have become altars for sinning."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.12,Hos 8:12,11,"I wrote for them the many things of my law, but they regarded them as something alien."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.13,Hos 8:13,12,"They offer sacrifices given to me and they eat the meat, but the LORD is not pleased with them. Now he will remember their wickedness and punish their sins: They will return to Egypt."
en,NIV,Hos,Hos,27,Hos.8,Hos 8,7,Hos.8.14,Hos 8:14,13,"Israel has forgotten his Maker and built palaces; Judah has fortified many towns. But I will send fire upon their cities that will consume their fortresses."""
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.1,Hos 9:1,0,"Do not rejoice, O Israel; do not be jubilant like the other nations. For you have been unfaithful to your God; you love the wages of a prostitute at every threshing floor."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.2,Hos 9:2,1,Threshing floors and winepresses will not feed the people; the new wine will fail them.
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.3,Hos 9:3,2,They will not remain in the LORD's land; Ephraim will return to Egypt and eat unclean food in Assyria.
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.4,Hos 9:4,3,"They will not pour out wine offerings to the LORD, nor will their sacrifices please him. Such sacrifices will be to them like the bread of mourners; all who eat them will be unclean. This food will be for themselves; it will not come into the temple of the LORD."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.5,Hos 9:5,4,"What will you do on the day of your appointed feasts, on the festival days of the LORD?"
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.6,Hos 9:6,5,"Even if they escape from destruction, Egypt will gather them, and Memphis will bury them. Their treasures of silver will be taken over by briers, and thorns will overrun their tents."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.7,Hos 9:7,6,"The days of punishment are coming, the days of reckoning are at hand. Let Israel know this. Because your sins are so many and your hostility so great, the prophet is considered a fool, the inspired man a maniac."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.8,Hos 9:8,7,"The prophet, along with my God, is the watchman over Ephraim, yet snares await him on all his paths, and hostility in the house of his God."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.9,Hos 9:9,8,"They have sunk deep into corruption, as in the days of Gibeah. God will remember their wickedness and punish them for their sins."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.10,Hos 9:10,9,"""When I found Israel, it was like finding grapes in the desert; when I saw your fathers, it was like seeing the early fruit on the fig tree. But when they came to Baal Peor, they consecrated themselves to that shameful idol and became as vile as the thing they loved."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.11,Hos 9:11,10,"Ephraim's glory will fly away like a bird- no birth, no pregnancy, no conception."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.12,Hos 9:12,11,"Even if they rear children, I will bereave them of every one. Woe to them when I turn away from them!"
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.13,Hos 9:13,12,"I have seen Ephraim, like Tyre, planted in a pleasant place. But Ephraim will bring out their children to the slayer."""
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.14,Hos 9:14,13,"Give them, O LORD - what will you give them? Give them wombs that miscarry and breasts that are dry."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.15,Hos 9:15,14,"""Because of all their wickedness in Gilgal, I hated them there. Because of their sinful deeds, I will drive them out of my house. I will no longer love them; all their leaders are rebellious."
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.16,Hos 9:16,15,"Ephraim is blighted, their root is withered, they yield no fruit. Even if they bear children, I will slay their cherished offspring."""
en,NIV,Hos,Hos,27,Hos.9,Hos 9,8,Hos.9.17,Hos 9:17,16,My God will reject them because they have not obeyed him; they will be wanderers among the nations.
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.1,Hos 10:1,0,"Israel was a spreading vine; he brought forth fruit for himself. As his fruit increased, he built more altars; as his land prospered, he adorned his sacred stones."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.2,Hos 10:2,1,"Their heart is deceitful, and now they must bear their guilt. The LORD will demolish their altars and destroy their sacred stones."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.3,Hos 10:3,2,"Then they will say, ""We have no king because we did not revere the LORD. But even if we had a king, what could he do for us?"""
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.4,Hos 10:4,3,"They make many promises, take false oaths and make agreements; therefore lawsuits spring up like poisonous weeds in a plowed field."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.5,Hos 10:5,4,"The people who live in Samaria fear for the calf-idol of Beth Aven. Its people will mourn over it, and so will its idolatrous priests, those who had rejoiced over its splendor, because it is taken from them into exile."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.6,Hos 10:6,5,It will be carried to Assyria as tribute for the great king. Ephraim will be disgraced; Israel will be ashamed of its wooden idols.
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.7,Hos 10:7,6,Samaria and its king will float away like a twig on the surface of the waters.
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.8,Hos 10:8,7,"The high places of wickedness will be destroyed- it is the sin of Israel. Thorns and thistles will grow up and cover their altars. Then they will say to the mountains, ""Cover us!"" and to the hills, ""Fall on us!"""
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.9,Hos 10:9,8,"""Since the days of Gibeah, you have sinned, O Israel, and there you have remained. Did not war overtake the evildoers in Gibeah?"
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.10,Hos 10:10,9,"When I please, I will punish them; nations will be gathered against them to put them in bonds for their double sin."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.11,Hos 10:11,10,"Ephraim is a trained heifer that loves to thresh; so I will put a yoke on her fair neck. I will drive Ephraim, Judah must plow, and Jacob must break up the ground."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.12,Hos 10:12,11,"Sow for yourselves righteousness, reap the fruit of unfailing love, and break up your unplowed ground; for it is time to seek the LORD, until he comes and showers righteousness on you."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.13,Hos 10:13,12,"But you have planted wickedness, you have reaped evil, you have eaten the fruit of deception. Because you have depended on your own strength and on your many warriors,"
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.14,Hos 10:14,13,"the roar of battle will rise against your people, so that all your fortresses will be devastated- as Shalman devastated Beth Arbel on the day of battle, when mothers were dashed to the ground with their children."
en,NIV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.15,Hos 10:15,14,"Thus will it happen to you, O Bethel, because your wickedness is great. When that day dawns, the king of Israel will be completely destroyed."
