languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.11,Zech 4:11,10,"Then I asked the angel, ""What are these two olive trees on the right and the left of the lampstand?"""
en,NIV,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.12,Zech 4:12,11,"Again I asked him, ""What are these two olive branches beside the two gold pipes that pour out golden oil?"""
en,NIV,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.13,Zech 4:13,12,"He replied, ""Do you not know what these are?No, my lord,"" I said."
en,NIV,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.14,Zech 4:14,13,"So he said, ""These are the two who are anointed to serve the Lord of all the earth."""
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.1,Zech 5:1,0,I looked again-and there before me was a flying scroll!
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.2,Zech 5:2,1,"He asked me, ""What do you see?"" I answered, ""I see a flying scroll, thirty feet long and fifteen feet wide. """
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.3,Zech 5:3,2,"And he said to me, ""This is the curse that is going out over the whole land; for according to what it says on one side, every thief will be banished, and according to what it says on the other, everyone who swears falsely will be banished."
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.4,Zech 5:4,3,"The LORD Almighty declares, 'I will send it out, and it will enter the house of the thief and the house of him who swears falsely by my name. It will remain in his house and destroy it, both its timbers and its stones.'"""
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.5,Zech 5:5,4,"Then the angel who was speaking to me came forward and said to me, ""Look up and see what this is that is appearing."""
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.6,Zech 5:6,5,"I asked, ""What is it?"" He replied, ""It is a measuring basket. ""And he added, ""This is the iniquity of the people throughout the land."""
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.7,Zech 5:7,6,"Then the cover of lead was raised, and there in the basket sat a woman!"
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.8,Zech 5:8,7,"He said, ""This is wickedness,"" and he pushed her back into the basket and pushed the lead cover down over its mouth."
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.9,Zech 5:9,8,"Then I looked up-and there before me were two women, with the wind in their wings! They had wings like those of a stork, and they lifted up the basket between heaven and earth."
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.10,Zech 5:10,9,"""Where are they taking the basket?"" I asked the angel who was speaking to me."
en,NIV,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.11,Zech 5:11,10,"He replied, ""To the country of Babylonia to build a house for it. When it is ready, the basket will be set there in its place."""
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.1,Zech 6:1,0,I looked up again-and there before me were four chariots coming out from between two mountains-mountains of bronze!
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.2,Zech 6:2,1,"The first chariot had red horses, the second black,"
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.3,Zech 6:3,2,"the third white, and the fourth dappled-all of them powerful."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.4,Zech 6:4,3,"I asked the angel who was speaking to me, ""What are these, my lord?"""
