languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.12,2Cor 3:12,11,"Therefore, since we have such a hope, we are very bold."
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.13,2Cor 3:13,12,"We are not like Moses, who would put a veil over his face to keep the Israelites from gazing at it while the radiance was fading away."
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.14,2Cor 3:14,13,"But their minds were made dull, for to this day the same veil remains when the old covenant is read. It has not been removed, because only in Christ is it taken away."
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.15,2Cor 3:15,14,"Even to this day when Moses is read, a veil covers their hearts."
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.16,2Cor 3:16,15,"But whenever anyone turns to the Lord, the veil is taken away."
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.17,2Cor 3:17,16,"Now the Lord is the Spirit, and where the Spirit of the Lord is, there is freedom."
en,NIV,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.18,2Cor 3:18,17,"And we, who with unveiled faces all reflect the Lord's glory, are being transformed into his likeness with ever-increasing glory, which comes from the Lord, who is the Spirit."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.1,2Cor 4:1,0,"Therefore, since through God's mercy we have this ministry, we do not lose heart."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.2,2Cor 4:2,1,"Rather, we have renounced secret and shameful ways; we do not use deception, nor do we distort the word of God. On the contrary, by setting forth the truth plainly we commend ourselves to every man's conscience in the sight of God."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.3,2Cor 4:3,2,"And even if our gospel is veiled, it is veiled to those who are perishing."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.4,2Cor 4:4,3,"The god of this age has blinded the minds of unbelievers, so that they cannot see the light of the gospel of the glory of Christ, who is the image of God."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.5,2Cor 4:5,4,"For we do not preach ourselves, but Jesus Christ as Lord, and ourselves as your servants for Jesus' sake."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.6,2Cor 4:6,5,"For God, who said, ""Let light shine out of darkness,"" made his light shine in our hearts to give us the light of the knowledge of the glory of God in the face of Christ."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.7,2Cor 4:7,6,But we have this treasure in jars of clay to show that this all-surpassing power is from God and not from us.
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.8,2Cor 4:8,7,"We are hard pressed on every side, but not crushed; perplexed, but not in despair;"
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.9,2Cor 4:9,8,"persecuted, but not abandoned; struck down, but not destroyed."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.10,2Cor 4:10,9,"We always carry around in our body the death of Jesus, so that the life of Jesus may also be revealed in our body."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.11,2Cor 4:11,10,"For we who are alive are always being given over to death for Jesus' sake, so that his life may be revealed in our mortal body."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.12,2Cor 4:12,11,"So then, death is at work in us, but life is at work in you."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.13,2Cor 4:13,12,"It is written: ""I believed; therefore I have spoken."" With that same spirit of faith we also believe and therefore speak,"
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.14,2Cor 4:14,13,because we know that the one who raised the Lord Jesus from the dead will also raise us with Jesus and present us with you in his presence.
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.15,2Cor 4:15,14,"All this is for your benefit, so that the grace that is reaching more and more people may cause thanksgiving to overflow to the glory of God."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.16,2Cor 4:16,15,"Therefore we do not lose heart. Though outwardly we are wasting away, yet inwardly we are being renewed day by day."
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.17,2Cor 4:17,16,For our light and momentary troubles are achieving for us an eternal glory that far outweighs them all.
en,NIV,2Cor,2Cor,46,2Cor.4,2Cor 4,3,2Cor.4.18,2Cor 4:18,17,"So we fix our eyes not on what is seen, but on what is unseen. For what is seen is temporary, but what is unseen is eternal."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.1,2Cor 5:1,0,"Now we know that if the earthly tent we live in is destroyed, we have a building from God, an eternal house in heaven, not built by human hands."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.2,2Cor 5:2,1,"Meanwhile we groan, longing to be clothed with our heavenly dwelling,"
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.3,2Cor 5:3,2,"because when we are clothed, we will not be found naked."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.4,2Cor 5:4,3,"For while we are in this tent, we groan and are burdened, because we do not wish to be unclothed but to be clothed with our heavenly dwelling, so that what is mortal may be swallowed up by life."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.5,2Cor 5:5,4,"Now it is God who has made us for this very purpose and has given us the Spirit as a deposit, guaranteeing what is to come."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.6,2Cor 5:6,5,Therefore we are always confident and know that as long as we are at home in the body we are away from the Lord.
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.7,2Cor 5:7,6,"We live by faith, not by sight."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.8,2Cor 5:8,7,"We are confident, I say, and would prefer to be away from the body and at home with the Lord."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.9,2Cor 5:9,8,"So we make it our goal to please him, whether we are at home in the body or away from it."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.10,2Cor 5:10,9,"For we must all appear before the judgment seat of Christ, that each one may receive what is due him for the things done while in the body, whether good or bad."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.11,2Cor 5:11,10,"Since, then, we know what it is to fear the Lord, we try to persuade men. What we are is plain to God, and I hope it is also plain to your conscience."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.12,2Cor 5:12,11,"We are not trying to commend ourselves to you again, but are giving you an opportunity to take pride in us, so that you can answer those who take pride in what is seen rather than in what is in the heart."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.13,2Cor 5:13,12,"If we are out of our mind, it is for the sake of God; if we are in our right mind, it is for you."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.14,2Cor 5:14,13,"For Christ's love compels us, because we are convinced that one died for all, and therefore all died."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.15,2Cor 5:15,14,"And he died for all, that those who live should no longer live for themselves but for him who died for them and was raised again."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.16,2Cor 5:16,15,"So from now on we regard no one from a worldly point of view. Though we once regarded Christ in this way, we do so no longer."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.17,2Cor 5:17,16,"Therefore, if anyone is in Christ, he is a new creation; the old has gone, the new has come!"
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.18,2Cor 5:18,17,"All this is from God, who reconciled us to himself through Christ and gave us the ministry of reconciliation:"
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.19,2Cor 5:19,18,"that God was reconciling the world to himself in Christ, not counting men's sins against them. And he has committed to us the message of reconciliation."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.20,2Cor 5:20,19,"We are therefore Christ's ambassadors, as though God were making his appeal through us. We implore you on Christ's behalf: Be reconciled to God."
en,NIV,2Cor,2Cor,46,2Cor.5,2Cor 5,4,2Cor.5.21,2Cor 5:21,20,"God made him who had no sin to be sin for us, so that in him we might become the righteousness of God."
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.1,2Cor 6:1,0,As God's fellow workers we urge you not to receive God's grace in vain.
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.2,2Cor 6:2,1,"For he says, ""In the time of my favor I heard you, and in the day of salvation I helped you."" I tell you, now is the time of God's favor, now is the day of salvation."
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.3,2Cor 6:3,2,"We put no stumbling block in anyone's path, so that our ministry will not be discredited."
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.4,2Cor 6:4,3,"Rather, as servants of God we commend ourselves in every way: in great endurance; in troubles, hardships and distresses;"
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.5,2Cor 6:5,4,"in beatings, imprisonments and riots; in hard work, sleepless nights and hunger;"
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.6,2Cor 6:6,5,"in purity, understanding, patience and kindness; in the Holy Spirit and in sincere love;"
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.7,2Cor 6:7,6,in truthful speech and in the power of God; with weapons of righteousness in the right hand and in the left;
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.8,2Cor 6:8,7,"through glory and dishonor, bad report and good report; genuine, yet regarded as impostors;"
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.9,2Cor 6:9,8,"known, yet regarded as unknown; dying, and yet we live on; beaten, and yet not killed;"
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.10,2Cor 6:10,9,"sorrowful, yet always rejoicing; poor, yet making many rich; having nothing, and yet possessing everything."
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.11,2Cor 6:11,10,"We have spoken freely to you, Corinthians, and opened wide our hearts to you."
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.12,2Cor 6:12,11,"We are not withholding our affection from you, but you are withholding yours from us."
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.13,2Cor 6:13,12,As a fair exchange--I speak as to my children--open wide your hearts also.
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.14,2Cor 6:14,13,Do not be yoked together with unbelievers. For what do righteousness and wickedness have in common? Or what fellowship can light have with darkness?
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.15,2Cor 6:15,14,What harmony is there between Christ and Belial? What does a believer have in common with an unbeliever?
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.16,2Cor 6:16,15,"What agreement is there between the temple of God and idols? For we are the temple of the living God. As God has said: ""I will live with them and walk among them, and I will be their God, and they will be my people."""
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.17,2Cor 6:17,16,"""Therefore come out from them and be separate, says the Lord. Touch no unclean thing, and I will receive you."""
en,NIV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.18,2Cor 6:18,17,"""I will be a Father to you, and you will be my sons and daughters, says the Lord Almighty."""
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.1,2Cor 7:1,0,"Since we have these promises, dear friends, let us purify ourselves from everything that contaminates body and spirit, perfecting holiness out of reverence for God."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.2,2Cor 7:2,1,"Make room for us in your hearts. We have wronged no one, we have corrupted no one, we have exploited no one."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.3,2Cor 7:3,2,I do not say this to condemn you; I have said before that you have such a place in our hearts that we would live or die with you.
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.4,2Cor 7:4,3,I have great confidence in you; I take great pride in you. I am greatly encouraged; in all our troubles my joy knows no bounds.
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.5,2Cor 7:5,4,"For when we came into Macedonia, this body of ours had no rest, but we were harassed at every turn--conflicts on the outside, fears within."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.6,2Cor 7:6,5,"But God, who comforts the downcast, comforted us by the coming of Titus,"
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.7,2Cor 7:7,6,"and not only by his coming but also by the comfort you had given him. He told us about your longing for me, your deep sorrow, your ardent concern for me, so that my joy was greater than ever."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.8,2Cor 7:8,7,"Even if I caused you sorrow by my letter, I do not regret it. Though I did regret it--I see that my letter hurt you, but only for a little while--"
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.9,2Cor 7:9,8,"yet now I am happy, not because you were made sorry, but because your sorrow led you to repentance. For you became sorrowful as God intended and so were not harmed in any way by us."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.10,2Cor 7:10,9,"Godly sorrow brings repentance that leads to salvation and leaves no regret, but worldly sorrow brings death."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.11,2Cor 7:11,10,"See what this godly sorrow has produced in you: what earnestness, what eagerness to clear yourselves, what indignation, what alarm, what longing, what concern, what readiness to see justice done. At every point you have proved yourselves to be innocent in this matter."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.12,2Cor 7:12,11,"So even though I wrote to you, it was not on account of the one who did the wrong or of the injured party, but rather that before God you could see for yourselves how devoted to us you are."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.13,2Cor 7:13,12,By all this we are encouraged.
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.14,2Cor 7:14,13,"In addition to our own encouragement, we were especially delighted to see how happy Titus was, because his spirit has been refreshed by all of you. I had boasted to him about you, and you have not embarrassed me. But just as everything we said to you was true, so our boasting about you to Titus has proved to be true as well."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.15,2Cor 7:15,14,"And his affection for you is all the greater when he remembers that you were all obedient, receiving him with fear and trembling."
en,NIV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.16,2Cor 7:16,15,I am glad I can have complete confidence in you.
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.1,2Cor 8:1,0,"And now, brothers, we want you to know about the grace that God has given the Macedonian churches."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.2,2Cor 8:2,1,"Out of the most severe trial, their overflowing joy and their extreme poverty welled up in rich generosity."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.3,2Cor 8:3,2,"For I testify that they gave as much as they were able, and even beyond their ability. Entirely on their own,"
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.4,2Cor 8:4,3,they urgently pleaded with us for the privilege of sharing in this service to the saints.
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.5,2Cor 8:5,4,"And they did not do as we expected, but they gave themselves first to the Lord and then to us in keeping with God's will."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.6,2Cor 8:6,5,"So we urged Titus, since he had earlier made a beginning, to bring also to completion this act of grace on your part."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.7,2Cor 8:7,6,"But just as you excel in everything--in faith, in speech, in knowledge, in complete earnestness and in your love for us--see that you also excel in this grace of giving."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.8,2Cor 8:8,7,"I am not commanding you, but I want to test the sincerity of your love by comparing it with the earnestness of others."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.9,2Cor 8:9,8,"For you know the grace of our Lord Jesus Christ, that though he was rich, yet for your sakes he became poor, so that you through his poverty might become rich."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.10,2Cor 8:10,9,And here is my advice about what is best for you in this matter: Last year you were the first not only to give but also to have the desire to do so.
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.11,2Cor 8:11,10,"Now finish the work, so that your eager willingness to do it may be matched by your completion of it, according to your means."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.12,2Cor 8:12,11,"For if the willingness is there, the gift is acceptable according to what one has, not according to what he does not have."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.13,2Cor 8:13,12,"Our desire is not that others might be relieved while you are hard pressed, but that there might be equality."
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.14,2Cor 8:14,13,"At the present time your plenty will supply what they need, so that in turn their plenty will supply what you need. Then there will be equality,"
en,NIV,2Cor,2Cor,46,2Cor.8,2Cor 8,7,2Cor.8.15,2Cor 8:15,14,"as it is written: ""He who gathered much did not have too much, and he who gathered little did not have too little."""
