languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.10,1Cor 3:10,9,"By the grace God has given me, I laid a foundation as an expert builder, and someone else is building on it. But each one should be careful how he builds."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.11,1Cor 3:11,10,"For no one can lay any foundation other than the one already laid, which is Jesus Christ."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.12,1Cor 3:12,11,"If any man builds on this foundation using gold, silver, costly stones, wood, hay or straw,"
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.13,1Cor 3:13,12,"his work will be shown for what it is, because the Day will bring it to light. It will be revealed with fire, and the fire will test the quality of each man's work."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.14,1Cor 3:14,13,"If what he has built survives, he will receive his reward."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.15,1Cor 3:15,14,"If it is burned up, he will suffer loss; he himself will be saved, but only as one escaping through the flames."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.16,1Cor 3:16,15,Don't you know that you yourselves are God's temple and that God's Spirit lives in you?
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.17,1Cor 3:17,16,"If anyone destroys God's temple, God will destroy him; for God's temple is sacred, and you are that temple."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.18,1Cor 3:18,17,"Do not deceive yourselves. If any one of you thinks he is wise by the standards of this age, he should become a ""fool"" so that he may become wise."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.19,1Cor 3:19,18,"For the wisdom of this world is foolishness in God's sight. As it is written: ""He catches the wise in their craftiness"";"
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.20,1Cor 3:20,19,"and again, ""The Lord knows that the thoughts of the wise are futile."""
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.21,1Cor 3:21,20,"So then, no more boasting about men! All things are yours,"
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.22,1Cor 3:22,21,"whether Paul or Apollos or Cephas or the world or life or death or the present or the future--all are yours,"
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.23,1Cor 3:23,22,"and you are of Christ, and Christ is of God."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.1,1Cor 4:1,0,"So then, men ought to regard us as servants of Christ and as those entrusted with the secret things of God."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.2,1Cor 4:2,1,Now it is required that those who have been given a trust must prove faithful.
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.3,1Cor 4:3,2,"I care very little if I am judged by you or by any human court; indeed, I do not even judge myself."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.4,1Cor 4:4,3,"My conscience is clear, but that does not make me innocent. It is the Lord who judges me."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.5,1Cor 4:5,4,Therefore judge nothing before the appointed time; wait till the Lord comes. He will bring to light what is hidden in darkness and will expose the motives of men's hearts. At that time each will receive his praise from God.
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.6,1Cor 4:6,5,"Now, brothers, I have applied these things to myself and Apollos for your benefit, so that you may learn from us the meaning of the saying, ""Do not go beyond what is written."" Then you will not take pride in one man over against another."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.7,1Cor 4:7,6,"For who makes you different from anyone else? What do you have that you did not receive? And if you did receive it, why do you boast as though you did not?"
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.8,1Cor 4:8,7,Already you have all you want! Already you have become rich! You have become kings--and that without us! How I wish that you really had become kings so that we might be kings with you!
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.9,1Cor 4:9,8,"For it seems to me that God has put us apostles on display at the end of the procession, like men condemned to die in the arena. We have been made a spectacle to the whole universe, to angels as well as to men."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.10,1Cor 4:10,9,"We are fools for Christ, but you are so wise in Christ! We are weak, but you are strong! You are honored, we are dishonored!"
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.11,1Cor 4:11,10,"To this very hour we go hungry and thirsty, we are in rags, we are brutally treated, we are homeless."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.12,1Cor 4:12,11,"We work hard with our own hands. When we are cursed, we bless; when we are persecuted, we endure it;"
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.13,1Cor 4:13,12,"when we are slandered, we answer kindly. Up to this moment we have become the scum of the earth, the refuse of the world."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.14,1Cor 4:14,13,"I am not writing this to shame you, but to warn you, as my dear children."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.15,1Cor 4:15,14,"Even though you have ten thousand guardians in Christ, you do not have many fathers, for in Christ Jesus I became your father through the gospel."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.16,1Cor 4:16,15,Therefore I urge you to imitate me.
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.17,1Cor 4:17,16,"For this reason I am sending to you Timothy, my son whom I love, who is faithful in the Lord. He will remind you of my way of life in Christ Jesus, which agrees with what I teach everywhere in every church."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.18,1Cor 4:18,17,"Some of you have become arrogant, as if I were not coming to you."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.19,1Cor 4:19,18,"But I will come to you very soon, if the Lord is willing, and then I will find out not only how these arrogant people are talking, but what power they have."
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.20,1Cor 4:20,19,For the kingdom of God is not a matter of talk but of power.
en,NIV,1Cor,1Cor,45,1Cor.4,1Cor 4,3,1Cor.4.21,1Cor 4:21,20,"What do you prefer? Shall I come to you with a whip, or in love and with a gentle spirit?"
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.1,1Cor 5:1,0,"It is actually reported that there is sexual immorality among you, and of a kind that does not occur even among pagans: A man has his father's wife."
