languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.21,Eph 3:21,20,"to him be glory in the church and in Christ Jesus throughout all generations, for ever and ever! Amen."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.1,Eph 4:1,0,"As a prisoner for the Lord, then, I urge you to live a life worthy of the calling you have received."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.2,Eph 4:2,1,"Be completely humble and gentle; be patient, bearing with one another in love."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.3,Eph 4:3,2,Make every effort to keep the unity of the Spirit through the bond of peace.
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.4,Eph 4:4,3,There is one body and one Spirit--just as you were called to one hope when you were called--
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.5,Eph 4:5,4,"one Lord, one faith, one baptism;"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.6,Eph 4:6,5,"one God and Father of all, who is over all and through all and in all."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.7,Eph 4:7,6,But to each one of us grace has been given as Christ apportioned it.
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.8,Eph 4:8,7,"This is why it says: ""When he ascended on high, he led captives in his train and gave gifts to men."""
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.9,Eph 4:9,8,"(What does ""he ascended"" mean except that he also descended to the lower, earthly regions?"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.10,Eph 4:10,9,"He who descended is the very one who ascended higher than all the heavens, in order to fill the whole universe.)"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.11,Eph 4:11,10,"It was he who gave some to be apostles, some to be prophets, some to be evangelists, and some to be pastors and teachers,"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.12,Eph 4:12,11,"to prepare God's people for works of service, so that the body of Christ may be built up"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.13,Eph 4:13,12,"until we all reach unity in the faith and in the knowledge of the Son of God and become mature, attaining to the whole measure of the fullness of Christ."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.14,Eph 4:14,13,"Then we will no longer be infants, tossed back and forth by the waves, and blown here and there by every wind of teaching and by the cunning and craftiness of men in their deceitful scheming."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.15,Eph 4:15,14,"Instead, speaking the truth in love, we will in all things grow up into him who is the Head, that is, Christ."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.16,Eph 4:16,15,"From him the whole body, joined and held together by every supporting ligament, grows and builds itself up in love, as each part does its work."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.17,Eph 4:17,16,"So I tell you this, and insist on it in the Lord, that you must no longer live as the Gentiles do, in the futility of their thinking."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.18,Eph 4:18,17,They are darkened in their understanding and separated from the life of God because of the ignorance that is in them due to the hardening of their hearts.
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.19,Eph 4:19,18,"Having lost all sensitivity, they have given themselves over to sensuality so as to indulge in every kind of impurity, with a continual lust for more."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.20,Eph 4:20,19,"You, however, did not come to know Christ that way."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.21,Eph 4:21,20,Surely you heard of him and were taught in him in accordance with the truth that is in Jesus.
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.22,Eph 4:22,21,"You were taught, with regard to your former way of life, to put off your old self, which is being corrupted by its deceitful desires;"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.23,Eph 4:23,22,to be made new in the attitude of your minds;
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.24,Eph 4:24,23,"and to put on the new self, created to be like God in true righteousness and holiness."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.25,Eph 4:25,24,"Therefore each of you must put off falsehood and speak truthfully to his neighbor, for we are all members of one body."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.26,Eph 4:26,25,"""In your anger do not sin"": Do not let the sun go down while you are still angry,"
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.27,Eph 4:27,26,and do not give the devil a foothold.
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.28,Eph 4:28,27,"He who has been stealing must steal no longer, but must work, doing something useful with his own hands, that he may have something to share with those in need."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.29,Eph 4:29,28,"Do not let any unwholesome talk come out of your mouths, but only what is helpful for building others up according to their needs, that it may benefit those who listen."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.30,Eph 4:30,29,"And do not grieve the Holy Spirit of God, with whom you were sealed for the day of redemption."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.31,Eph 4:31,30,"Get rid of all bitterness, rage and anger, brawling and slander, along with every form of malice."
en,NIV,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.32,Eph 4:32,31,"Be kind and compassionate to one another, forgiving each other, just as in Christ God forgave you."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.1,Eph 5:1,0,"Be imitators of God, therefore, as dearly loved children"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.2,Eph 5:2,1,"and live a life of love, just as Christ loved us and gave himself up for us as a fragrant offering and sacrifice to God."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.3,Eph 5:3,2,"But among you there must not be even a hint of sexual immorality, or of any kind of impurity, or of greed, because these are improper for God's holy people."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.4,Eph 5:4,3,"Nor should there be obscenity, foolish talk or coarse joking, which are out of place, but rather thanksgiving."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.5,Eph 5:5,4,"For of this you can be sure: No immoral, impure or greedy person--such a man is an idolater--has any inheritance in the kingdom of Christ and of God."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.6,Eph 5:6,5,"Let no one deceive you with empty words, for because of such things God's wrath comes on those who are disobedient."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.7,Eph 5:7,6,Therefore do not be partners with them.
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.8,Eph 5:8,7,"For you were once darkness, but now you are light in the Lord. Live as children of light"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.9,Eph 5:9,8,"(for the fruit of the light consists in all goodness, righteousness and truth)"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.10,Eph 5:10,9,and find out what pleases the Lord.
