languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.10,Nah 3:10,9,"Yet she was taken captive and went into exile. Her infants were dashed to pieces at the head of every street. Lots were cast for her nobles, and all her great men were put in chains."
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.11,Nah 3:11,10,You too will become drunk; you will go into hiding and seek refuge from the enemy.
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.12,Nah 3:12,11,"All your fortresses are like fig trees with their first ripe fruit; when they are shaken, the figs fall into the mouth of the eater."
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.13,Nah 3:13,12,Look at your troops- they are all women! The gates of your land are wide open to your enemies; fire has consumed their bars.
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.14,Nah 3:14,13,"Draw water for the siege, strengthen your defenses! Work the clay, tread the mortar, repair the brickwork!"
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.15,Nah 3:15,14,"There the fire will devour you; the sword will cut you down and, like grasshoppers, consume you. Multiply like grasshoppers, multiply like locusts!"
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.16,Nah 3:16,15,"You have increased the number of your merchants till they are more than the stars of the sky, but like locusts they strip the land and then fly away."
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.17,Nah 3:17,16,"Your guards are like locusts, your officials like swarms of locusts that settle in the walls on a cold day- but when the sun appears they fly away, and no one knows where."
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.18,Nah 3:18,17,"O king of Assyria, your shepherds slumber; your nobles lie down to rest. Your people are scattered on the mountains with no one to gather them."
en,NIV,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.19,Nah 3:19,18,"Nothing can heal your wound; your injury is fatal. Everyone who hears the news about you claps his hands at your fall, for who has not felt your endless cruelty?"
