languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.18,Deut 2:18,17,"""Today you are to pass by the region of Moab at Ar."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.19,Deut 2:19,18,"When you come to the Ammonites, do not harass them or provoke them to war, for I will not give you possession of any land belonging to the Ammonites. I have given it as a possession to the descendants of Lot."""
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.20,Deut 2:20,19,"(That too was considered a land of the Rephaites, who used to live there; but the Ammonites called them Zamzummites."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.21,Deut 2:21,20,"They were a people strong and numerous, and as tall as the Anakites. The LORD destroyed them from before the Ammonites, who drove them out and settled in their place."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.22,Deut 2:22,21,"The LORD had done the same for the descendants of Esau, who lived in Seir, when he destroyed the Horites from before them. They drove them out and have lived in their place to this day."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.23,Deut 2:23,22,"And as for the Avvites who lived in villages as far as Gaza, the Caphtorites coming out from Caphtor destroyed them and settled in their place.)"
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.24,Deut 2:24,23,"""Set out now and cross the Arnon Gorge. See, I have given into your hand Sihon the Amorite, king of Heshbon, and his country. Begin to take possession of it and engage him in battle."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.25,Deut 2:25,24,"This very day I will begin to put the terror and fear of you on all the nations under heaven. They will hear reports of you and will tremble and be in anguish because of you."""
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.26,Deut 2:26,25,"From the desert of Kedemoth I sent messengers to Sihon king of Heshbon offering peace and saying,"
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.27,Deut 2:27,26,"""Let us pass through your country. We will stay on the main road; we will not turn aside to the right or to the left."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.28,Deut 2:28,27,Sell us food to eat and water to drink for their price in silver. Only let us pass through on foot-
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.29,Deut 2:29,28,"as the descendants of Esau, who live in Seir, and the Moabites, who live in Ar, did for us-until we cross the Jordan into the land the LORD our God is giving us."""
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.30,Deut 2:30,29,"But Sihon king of Heshbon refused to let us pass through. For the LORD your God had made his spirit stubborn and his heart obstinate in order to give him into your hands, as he has now done."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.31,Deut 2:31,30,"The LORD said to me, ""See, I have begun to deliver Sihon and his country over to you. Now begin to conquer and possess his land."""
